timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-03T11:14:12.241Z,system_time,6914,,,,,,,3.0,65.0,128.0,,,,72.0,-436.0,-402.0,45.0,26.827007293701172,0.28151246905326843,84.67120361328125,6179373000,,,,2025-07-03T11:14:12.241Z,1751521452.241639
2025-07-03T11:14:12.292Z,system_time,6915,,,,,,,3.0,65.0,128.0,,,,72.0,-436.0,-402.0,45.0,26.827007293701172,0.28151246905326843,84.67120361328125,6179373000,,,,2025-07-03T11:14:12.292Z,1751521452.292234
2025-07-03T11:14:12.293Z,attitude,6916,,,,,,,,,,,,,,,,,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,,
2025-07-03T11:14:12.294Z,global_position_int,6917,-37.7352868,144.772396,1337.9000244140625,1205.300048828125,,,3.0,65.0,128.0,,,,72.0,-436.0,-402.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,,
2025-07-03T11:14:12.294Z,velocity,6918,,,,,,,3.0,65.0,128.0,,,,72.0,-436.0,-402.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,1.9499999284744263,33.63999938964844,-0.14999999105930328,,
2025-07-03T11:14:12.303Z,scaled_imu,6919,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,,,,,,,,,
2025-07-03T11:14:12.313Z,battery_status,6920,,,,,44.3640022277832,99.0,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,,
2025-07-03T11:14:12.343Z,system_time,6921,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,2025-07-03T11:14:12.343Z,1751521452.34313
2025-07-03T11:14:12.394Z,system_time,6922,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,2025-07-03T11:14:12.394Z,1751521452.394679
2025-07-03T11:14:12.445Z,system_time,6923,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,2025-07-03T11:14:12.444Z,1751521452.444985
2025-07-03T11:14:12.495Z,system_time,6924,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.858806610107422,0.27470526099205017,86.50663757324219,6179601000,,,,2025-07-03T11:14:12.495Z,1751521452.495322
2025-07-03T11:14:12.510Z,attitude,6925,,,,,,,,,,,,,,,,,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,,
2025-07-03T11:14:12.511Z,global_position_int,6926,-37.7352838,144.7724925,1337.9400634765625,1205.340087890625,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,,
2025-07-03T11:14:12.511Z,velocity,6927,,,,,,,5.0,65.0,128.0,,,,64.0,-438.0,-401.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,0.75,33.71999740600586,-0.14000000059604645,,
2025-07-03T11:14:12.521Z,scaled_imu,6928,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,,,,,,,,,
2025-07-03T11:14:12.532Z,battery_status,6929,,,,,44.3640022277832,99.0,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,,
2025-07-03T11:14:12.547Z,system_time,6930,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,2025-07-03T11:14:12.547Z,1751521452.547063
2025-07-03T11:14:12.597Z,system_time,6931,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,2025-07-03T11:14:12.597Z,1751521452.597513
2025-07-03T11:14:12.647Z,system_time,6932,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,2025-07-03T11:14:12.647Z,1751521452.64773
2025-07-03T11:14:12.697Z,system_time,6933,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.893529891967773,0.2629358768463135,88.53263092041016,6179853000,,,,2025-07-03T11:14:12.697Z,1751521452.697977
2025-07-03T11:14:12.725Z,attitude,6934,,,,,,,,,,,,,,,,,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,,
2025-07-03T11:14:12.727Z,global_position_int,6935,-37.7352835,144.7725834,1337.9700927734375,1205.3701171875,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,,
2025-07-03T11:14:12.727Z,velocity,6936,,,,,,,5.0,65.0,128.0,,,,56.0,-440.0,-400.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,-0.35999998450279236,33.75,-0.14000000059604645,,
2025-07-03T11:14:12.739Z,scaled_imu,6937,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,,,,,,,,,
2025-07-03T11:14:12.745Z,battery_status,6938,,,,,44.3640022277832,99.0,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,,
2025-07-03T11:14:12.748Z,system_time,6939,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,2025-07-03T11:14:12.748Z,1751521452.748811
2025-07-03T11:14:12.799Z,system_time,6940,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,2025-07-03T11:14:12.799Z,1751521452.79995
2025-07-03T11:14:12.850Z,system_time,6941,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,2025-07-03T11:14:12.850Z,1751521452.850263
2025-07-03T11:14:12.900Z,system_time,6942,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,2025-07-03T11:14:12.900Z,1751521452.90055
2025-07-03T11:14:12.950Z,system_time,6943,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.935029983520508,0.2536561191082001,90.4416275024414,6180090000,,,,2025-07-03T11:14:12.950Z,1751521452.950812
2025-07-03T11:14:12.972Z,attitude,6944,,,,,,,,,,,,,,,,,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,,
2025-07-03T11:14:12.973Z,global_position_int,6945,-37.7352856,144.7726801,1338.010009765625,1205.4100341796875,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,,
2025-07-03T11:14:12.973Z,velocity,6946,,,,,,,5.0,66.0,128.0,,,,49.0,-442.0,-399.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,-1.559999942779541,33.73999786376953,-0.12999999523162842,,
2025-07-03T11:14:12.983Z,scaled_imu,6947,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,,,,,,,,,
2025-07-03T11:14:12.993Z,battery_status,6948,,,,,44.3640022277832,99.0,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,,
2025-07-03T11:14:13.001Z,system_time,6949,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,2025-07-03T11:14:13.001Z,1751521453.001703
2025-07-03T11:14:13.052Z,system_time,6950,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,2025-07-03T11:14:13.052Z,1751521453.05278
2025-07-03T11:14:13.103Z,system_time,6951,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,2025-07-03T11:14:13.103Z,1751521453.103102
2025-07-03T11:14:13.153Z,system_time,6952,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,2025-07-03T11:14:13.153Z,1751521453.153404
2025-07-03T11:14:13.204Z,system_time,6953,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,26.959583282470703,0.24160926043987274,92.46736907958984,6180342000,,,,2025-07-03T11:14:13.203Z,1751521453.204028
2025-07-03T11:14:13.252Z,attitude,6954,,,,,,,,,,,,,,,,,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,,
2025-07-03T11:14:13.253Z,global_position_int,6955,-37.7352822,144.7728031,1336.030029296875,1203.4300537109375,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,,
2025-07-03T11:14:13.253Z,velocity,6956,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,-2.929999828338623,33.66999816894531,-0.11999999731779099,,
2025-07-03T11:14:13.254Z,system_time,6957,,,,,,,3.0,65.0,128.0,,,,42.0,-444.0,-398.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,2025-07-03T11:14:13.254Z,1751521453.2543
2025-07-03T11:14:13.259Z,scaled_imu,6958,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,,,,,,,,,
2025-07-03T11:14:13.267Z,battery_status,6959,,,,,44.3640022277832,99.0,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,,
2025-07-03T11:14:13.304Z,system_time,6960,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,2025-07-03T11:14:13.304Z,1751521453.304625
2025-07-03T11:14:13.355Z,system_time,6961,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,2025-07-03T11:14:13.355Z,1751521453.355428
2025-07-03T11:14:13.406Z,system_time,6962,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.0064697265625,0.23025481402873993,94.78587341308594,6180630000,,,,2025-07-03T11:14:13.406Z,1751521453.406196
2025-07-03T11:14:13.455Z,attitude,6963,,,,,,,,,,,,,,,,,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,,
2025-07-03T11:14:13.455Z,global_position_int,6964,-37.7352893,144.7728886,1336.06005859375,1203.4600830078125,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,,
2025-07-03T11:14:13.455Z,velocity,6965,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,-4.0,33.57999801635742,-0.11999999731779099,,
2025-07-03T11:14:13.457Z,system_time,6966,,,,,,,5.0,65.0,128.0,,,,35.0,-445.0,-397.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,2025-07-03T11:14:13.457Z,1751521453.457195
2025-07-03T11:14:13.464Z,scaled_imu,6967,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,,,,,,,,,
2025-07-03T11:14:13.474Z,battery_status,6968,,,,,44.3640022277832,99.0,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,,
2025-07-03T11:14:13.507Z,system_time,6969,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,2025-07-03T11:14:13.507Z,1751521453.507351
2025-07-03T11:14:13.558Z,system_time,6970,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,2025-07-03T11:14:13.557Z,1751521453.557984
2025-07-03T11:14:13.608Z,system_time,6971,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,2025-07-03T11:14:13.608Z,1751521453.608466
2025-07-03T11:14:13.658Z,system_time,6972,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.402692794799805,0.22522690892219543,96.6105728149414,6180854000,,,,2025-07-03T11:14:13.658Z,1751521453.658732
2025-07-03T11:14:13.699Z,attitude,6973,,,,,,,,,,,,,,,,,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,,
2025-07-03T11:14:13.700Z,global_position_int,6974,-37.7352993,144.7729817,1336.090087890625,1203.4901123046875,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,,
2025-07-03T11:14:13.700Z,velocity,6975,,,,,,,38.0,67.0,129.0,,,,27.0,-447.0,-396.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,-5.179999828338623,33.45000076293945,-0.09999999403953552,,
2025-07-03T11:14:13.706Z,scaled_imu,6976,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,,,,,,,,,
2025-07-03T11:14:13.709Z,system_time,6977,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,2025-07-03T11:14:13.709Z,1751521453.709198
2025-07-03T11:14:13.716Z,battery_status,6978,,,,,44.3640022277832,99.0,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,,
2025-07-03T11:14:13.759Z,system_time,6979,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,2025-07-03T11:14:13.759Z,1751521453.759734
2025-07-03T11:14:13.810Z,system_time,6980,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,2025-07-03T11:14:13.810Z,1751521453.81051
2025-07-03T11:14:13.860Z,system_time,6981,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,2025-07-03T11:14:13.860Z,1751521453.860782
2025-07-03T11:14:13.911Z,system_time,6982,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,27.795991897583008,0.2210826575756073,98.62606811523438,6181099000,,,,2025-07-03T11:14:13.911Z,1751521453.911056
2025-07-03T11:14:13.947Z,attitude,6983,,,,,,,,,,,,,,,,,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,,
2025-07-03T11:14:13.948Z,global_position_int,6984,-37.7353127,144.7730786,1336.110107421875,1203.510009765625,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,,
2025-07-03T11:14:13.948Z,velocity,6985,,,,,,,25.0,69.0,130.0,,,,19.0,-450.0,-392.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,-6.429999828338623,33.25,-0.09999999403953552,,
2025-07-03T11:14:13.954Z,scaled_imu,6986,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,,,,,,,,,
2025-07-03T11:14:13.958Z,battery_status,6987,,,,,44.3640022277832,99.0,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,,
2025-07-03T11:14:13.962Z,system_time,6988,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,2025-07-03T11:14:13.962Z,1751521453.962184
2025-07-03T11:14:14.012Z,system_time,6989,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,2025-07-03T11:14:14.012Z,1751521454.012939
2025-07-03T11:14:14.063Z,system_time,6990,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,2025-07-03T11:14:14.063Z,1751521454.063159
2025-07-03T11:14:14.113Z,system_time,6991,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,2025-07-03T11:14:14.113Z,1751521454.113334
2025-07-03T11:14:14.163Z,system_time,6992,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.077119827270508,0.244842529296875,100.76448059082031,6181355000,,,,2025-07-03T11:14:14.163Z,1751521454.16361
2025-07-03T11:14:14.207Z,attitude,6993,,,,,,,,,,,,,,,,,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,,
2025-07-03T11:14:14.207Z,global_position_int,6994,-37.7353297,144.7731776,1336.1400146484375,1203.5400390625,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,,
2025-07-03T11:14:14.208Z,velocity,6995,,,,,,,19.0,73.0,130.0,,,,12.0,-453.0,-389.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,-7.710000038146973,33.0,-0.08999999612569809,,
2025-07-03T11:14:14.212Z,scaled_imu,6996,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,,,,,,,,,
2025-07-03T11:14:14.214Z,system_time,6997,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,2025-07-03T11:14:14.214Z,1751521454.214702
2025-07-03T11:14:14.216Z,battery_status,6998,,,,,44.3640022277832,99.0,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,,
2025-07-03T11:14:14.265Z,system_time,6999,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,2025-07-03T11:14:14.265Z,1751521454.26529
2025-07-03T11:14:14.315Z,system_time,7000,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,2025-07-03T11:14:14.315Z,1751521454.315727
2025-07-03T11:14:14.366Z,system_time,7001,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,2025-07-03T11:14:14.366Z,1751521454.366041
2025-07-03T11:14:14.416Z,system_time,7002,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.211692810058594,0.26760005950927734,102.97823333740234,6181618000,,,,2025-07-03T11:14:14.416Z,1751521454.416533
2025-07-03T11:14:14.426Z,attitude,7003,,,,,,,,,,,,,,,,,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,,
2025-07-03T11:14:14.427Z,global_position_int,7004,-37.735347399999995,144.7732662,1336.1600341796875,1203.55908203125,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,,
2025-07-03T11:14:14.427Z,velocity,7005,,,,,,,8.0,73.0,132.0,,,,4.0,-455.0,-387.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,-8.880000114440918,32.72999954223633,-0.07999999821186066,,
2025-07-03T11:14:14.437Z,scaled_imu,7006,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,,,,,,,,,
2025-07-03T11:14:14.445Z,battery_status,7007,,,,,44.3640022277832,99.0,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,,
2025-07-03T11:14:14.467Z,system_time,7008,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,2025-07-03T11:14:14.467Z,1751521454.4677
2025-07-03T11:14:14.518Z,system_time,7009,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,2025-07-03T11:14:14.518Z,1751521454.518525
2025-07-03T11:14:14.568Z,system_time,7010,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,2025-07-03T11:14:14.568Z,1751521454.568816
2025-07-03T11:14:14.619Z,system_time,7011,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.23700714111328,0.2798476219177246,104.98799896240234,6181855000,,,,2025-07-03T11:14:14.619Z,1751521454.619319
2025-07-03T11:14:14.661Z,attitude,7012,,,,,,,,,,,,,,,,,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,,
2025-07-03T11:14:14.661Z,global_position_int,7013,-37.7353692,144.7733599,1336.1800537109375,1203.580078125,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,,
2025-07-03T11:14:14.661Z,velocity,7014,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,-10.109999656677246,32.38999938964844,-0.07999999821186066,,
2025-07-03T11:14:14.669Z,system_time,7015,,,,,,,2.0,73.0,132.0,,,,-3.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,2025-07-03T11:14:14.669Z,1751521454.669765
2025-07-03T11:14:14.670Z,scaled_imu,7016,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,,,,,,,,,
2025-07-03T11:14:14.680Z,battery_status,7017,,,,,44.3640022277832,99.0,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,,
2025-07-03T11:14:14.720Z,system_time,7018,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,2025-07-03T11:14:14.720Z,1751521454.720425
2025-07-03T11:14:14.771Z,system_time,7019,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,2025-07-03T11:14:14.771Z,1751521454.771039
2025-07-03T11:14:14.821Z,system_time,7020,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,2025-07-03T11:14:14.821Z,1751521454.821571
2025-07-03T11:14:14.871Z,system_time,7021,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.190635681152344,0.29261767864227295,107.13365936279297,6182108000,,,,2025-07-03T11:14:14.871Z,1751521454.871846
2025-07-03T11:14:14.906Z,attitude,7022,,,,,,,,,,,,,,,,,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,,
2025-07-03T11:14:14.907Z,global_position_int,7023,-37.7353916,144.7734453,1336.2000732421875,1203.60009765625,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,,
2025-07-03T11:14:14.907Z,velocity,7024,,,,,,,0.0,73.0,132.0,,,,-11.0,-456.0,-386.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,-11.229999542236328,32.029998779296875,-0.08999999612569809,,
2025-07-03T11:14:14.913Z,scaled_imu,7025,,,,,,,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,,,,,,,,,
2025-07-03T11:14:14.919Z,battery_status,7026,,,,,44.3640022277832,99.0,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,,
2025-07-03T11:14:14.922Z,system_time,7027,,,,,,,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,2025-07-03T11:14:14.922Z,1751521454.922753
2025-07-03T11:14:14.974Z,system_time,7028,,,,,,,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,2025-07-03T11:14:14.973Z,1751521454.973968
2025-07-03T11:14:15.024Z,system_time,7029,,,,,,,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,2025-07-03T11:14:15.024Z,1751521455.024636
2025-07-03T11:14:15.074Z,system_time,7030,,,,,,,-3.0,73.0,132.0,,,,-19.0,-455.0,-387.0,45.0,28.085927963256836,0.30463725328445435,109.11607360839844,6182342000,,,,2025-07-03T11:14:15.074Z,1751521455.07493
2025-07-03T11:14:15.121Z,attitude,7031,,,,,,,,,,,,,,,,,27.942806243896484,0.31457531452178955,111.24800109863281,6182594000,,,,,
