timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T06:24:04.267+00:00Z,position,3438,18.3888191,72.8113862,1112.3800048828125,1106.4190673828125,42.426002502441406,-1.0,-36.81999969482422,-4.069999694824219,0.03999999910593033,27.81999969482422,886.5637817382812,0.19451197981834412,-0.28599995374679565,-172.6540069580078,,,,,,,,,,2025-07-21T11:54:04.266Z,1753079044,37.04426102708387,186.30773881127104,29.696821212768555
2025-07-21T06:24:04.510+00:00Z,position,3439,18.3887405,72.8113769,1112.360107421875,1106.3990478515625,42.426002502441406,-1.0,-36.81999969482422,-4.069999694824219,0.04999999701976776,27.81999969482422,886.5692138671875,0.20304739475250244,-0.29405105113983154,-172.6561737060547,,,,,,,,,,2025-07-21T11:54:04.510Z,1753079044,37.04426102708387,186.30773881127104,29.70065689086914
2025-07-21T06:24:04.760+00:00Z,position,3440,18.3886574,72.8113673,1112.330078125,1106.3800048828125,42.426002502441406,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.5692138671875,0.19737745821475983,-0.30000072717666626,-172.65847778320312,,,,,,,,,,2025-07-21T11:54:04.760Z,1753079044,37.05419883630951,186.30604023229347,29.704689025878906
2025-07-21T06:24:05.011+00:00Z,position,3441,18.3885745,72.8113577,1112.330078125,1106.3699951171875,42.426002502441406,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.596435546875,0.20585675537586212,-0.2956555187702179,-172.65960693359375,,,,,,,,,,2025-07-21T11:54:05.011Z,1753079045,37.05419883630951,186.30604023229347,29.707977294921875
2025-07-21T06:24:05.715+00:00Z,position,3442,18.3883407,72.8113304,1112.280029296875,1106.320068359375,42.426002502441406,-1.0,-36.84000015258789,-4.069999694824219,0.05999999865889549,27.81999969482422,886.5812377929688,0.22213123738765717,-0.2872259318828583,-172.66220092773438,,,,,,,,,,2025-07-21T11:54:05.715Z,1753079045,37.06414046971203,186.30434191663525,29.7091007232666
2025-07-21T06:24:06.215+00:00Z,position,3443,18.3881744,72.811311,1112.25,1106.2900390625,42.426002502441406,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.6113891601562,0.21195444464683533,-0.2865808606147766,-172.6557159423828,,,,,,,,,,2025-07-21T11:54:06.215Z,1753079046,37.05419883630951,186.30604023229347,29.701915740966797
2025-07-21T06:24:06.713+00:00Z,position,3444,18.3880096,72.8112917,1112.2301025390625,1106.27001953125,42.42500305175781,-1.0,-36.81999969482422,-4.069999694824219,0.04999999701976776,27.81999969482422,886.5955200195312,0.21597670018672943,-0.29115697741508484,-172.65188598632812,,,,,,,,,,2025-07-21T11:54:06.713Z,1753079046,37.04426102708387,186.30773881127104,29.70059585571289
2025-07-21T06:24:07.211+00:00Z,position,3445,18.3878442,72.8112725,1112.1900634765625,1106.2301025390625,42.42500305175781,-1.0,-36.82999801635742,-4.069999694824219,0.04999999701976776,27.81999969482422,886.5961303710938,0.21058444678783417,-0.2772960662841797,-172.65335083007812,,,,,,,,,,2025-07-21T11:54:07.211Z,1753079047,37.05419883630951,186.30604023229347,29.69919204711914
2025-07-21T06:24:07.714+00:00Z,position,3446,18.3876778,72.8112531,1112.1600341796875,1106.2000732421875,42.42500305175781,-1.0,-36.81999969482422,-4.069999694824219,0.05999999865889549,27.81999969482422,886.6189575195312,0.1994234323501587,-0.26025527715682983,-172.65065002441406,,,,,,,,,,2025-07-21T11:54:07.714Z,1753079047,37.04426102708387,186.30773881127104,29.70077896118164
2025-07-21T06:24:08.206+00:00Z,position,3447,18.3875143,72.811234,1112.1300048828125,1106.1690673828125,42.42500305175781,-1.0,-36.81999969482422,-4.069999694824219,0.05999999865889549,27.81999969482422,886.6158447265625,0.21930035948753357,-0.24357104301452637,-172.65232849121094,,,,,,,,,,2025-07-21T11:54:08.206Z,1753079048,37.04426102708387,186.30773881127104,29.696043014526367
2025-07-21T06:24:08.716+00:00Z,position,3448,18.3873477,72.8112146,1112.110107421875,1106.1490478515625,42.42500305175781,-1.0,-36.81999969482422,-4.069999694824219,0.04999999701976776,27.81999969482422,886.6075439453125,0.21584218740463257,-0.2356417328119278,-172.65316772460938,,,,,,,,,,2025-07-21T11:54:08.716Z,1753079048,37.04426102708387,186.30773881127104,29.691904067993164
2025-07-21T06:24:09.212+00:00Z,position,3449,18.3871829,72.8111954,1112.080078125,1106.1300048828125,42.42500305175781,-1.0,-36.80999755859375,-4.069999694824219,0.029999999329447746,27.81999969482422,886.609130859375,0.20527561008930206,-0.24922001361846924,-172.64739990234375,,,,,,,,,,2025-07-21T11:54:09.212Z,1753079049,37.03431945884178,186.30943895042932,29.69207000732422
2025-07-21T06:24:09.711+00:00Z,position,3450,18.3870172,72.8111761,1112.070068359375,1106.110107421875,42.42500305175781,-1.0,-36.80999755859375,-4.069999694824219,0.03999999910593033,27.81999969482422,886.619384765625,0.1982644945383072,-0.2621228098869324,-172.6449737548828,,,,,,,,,,2025-07-21T11:54:09.711Z,1753079049,37.03431945884178,186.30943895042932,29.69313621520996
2025-07-21T06:24:10.215+00:00Z,position,3451,18.386817,72.811166,1113.60009765625,1107.6390380859375,42.42500305175781,-1.0,-36.81999969482422,-4.069999694824219,0.04999999701976776,27.81999969482422,886.4300537109375,0.30943575501441956,-0.2565765380859375,-172.64828491210938,,,,,,,,,,2025-07-21T11:54:10.215Z,1753079050,37.04426102708387,186.30773881127104,29.693374633789062
2025-07-21T06:24:10.717+00:00Z,position,3452,18.386651,72.8111466,1113.580078125,1107.6199951171875,42.42500305175781,-1.0,-36.80999755859375,-4.069999694824219,0.05999999865889549,27.81999969482422,886.4544067382812,0.9140036106109619,-0.25432854890823364,-172.6167449951172,,,,,,,,,,2025-07-21T11:54:10.717Z,1753079050,37.03431945884178,186.30943895042932,29.686063766479492
2025-07-21T06:24:11.214+00:00Z,position,3453,18.3864861,72.811127,1113.550048828125,1107.590087890625,42.42400360107422,-1.0,-36.79999923706055,-4.099999904632568,0.029999999329447746,27.81999969482422,886.4664916992188,1.2324508428573608,-0.26747071743011475,-172.5287322998047,,,,,,,,,,2025-07-21T11:54:11.214Z,1753079051,37.02769157084524,186.35727964461626,29.69069480895996
2025-07-21T06:24:11.706+00:00Z,position,3454,18.3863232,72.8111074,1113.52001953125,1107.56005859375,42.42400360107422,-1.0,-36.79999923706055,-4.170000076293945,0.04999999701976776,27.81999969482422,886.4496459960938,1.1814340353012085,-0.27014628052711487,-172.3829345703125,,,,,,,,,,2025-07-21T11:54:11.706Z,1753079051,37.03550788748479,186.46490754305597,29.6884708404541
2025-07-21T06:24:12.232+00:00Z,position,3455,18.3861529,72.8110863,1113.4901123046875,1107.530029296875,42.42400360107422,-1.0,-36.790000915527344,-4.25,0.05999999865889549,27.81999969482422,886.46240234375,0.9314199090003967,-0.26597341895103455,-172.25010681152344,,,,,,,,,,2025-07-21T11:54:12.232Z,1753079052,37.034668452201686,186.5896289330944,29.69321632385254
2025-07-21T06:24:12.727+00:00Z,position,3456,18.3859876,72.8110658,1113.4500732421875,1107.4901123046875,42.42400360107422,-1.0,-36.779998779296875,-4.319999694824219,0.07000000029802322,27.81999969482422,886.4833374023438,0.6110294461250305,-0.24815526604652405,-172.1492462158203,,,,,,,,,,2025-07-21T11:54:12.727Z,1753079052,37.03283283207431,186.698990221452,29.690235137939453
2025-07-21T06:24:13.220+00:00Z,position,3457,18.3858224,72.8110451,1113.4300537109375,1107.4700927734375,42.42400360107422,-1.0,-36.77000045776367,-4.360000133514404,0.04999999701976776,27.81999969482422,886.4827270507812,0.30060455203056335,-0.24108895659446716,-172.09620666503906,,,,,,,,,,2025-07-21T11:54:13.220Z,1753079053,37.02759153426248,186.7622683251049,29.685714721679688
2025-07-21T06:24:13.716+00:00Z,position,3458,18.3856602,72.8110246,1113.4100341796875,1107.4500732421875,42.42400360107422,-1.0,-36.77000045776367,-4.380000114440918,0.029999999329447746,27.81999969482422,886.4794921875,0.05717441812157631,-0.2507343292236328,-172.10057067871094,,,,,,,,,,2025-07-21T11:54:13.716Z,1753079053,37.02995185881887,186.79299865753586,29.6888370513916
2025-07-21T06:24:14.215+00:00Z,position,3459,18.3854953,72.811004,1113.3800048828125,1107.4190673828125,42.42400360107422,-1.0,-36.77000045776367,-4.380000114440918,0.03999999910593033,27.81999969482422,886.4598999023438,-0.11074135452508926,-0.2701127529144287,-172.11630249023438,,,,,,,,,,2025-07-21T11:54:14.215Z,1753079054,37.02995185881887,186.79299865753586,29.693199157714844
2025-07-21T06:24:14.704+00:00Z,position,3460,18.3853301,72.8109834,1113.35009765625,1107.3890380859375,42.42400360107422,-1.0,-36.779998779296875,-4.360000133514404,0.04999999701976776,27.81999969482422,886.45703125,-0.19861839711666107,-0.276306688785553,-172.16525268554688,,,,,,,,,,2025-07-21T11:54:14.704Z,1753079054,37.03752031885133,186.76044707803072,29.68479347229004
2025-07-21T06:24:15.211+00:00Z,position,3461,18.3851628,72.8109628,1113.31005859375,1107.35009765625,42.42400360107422,-1.0,-36.77000045776367,-4.329999923706055,0.07000000029802322,27.81999969482422,886.4833374023438,-0.24478931725025177,-0.28175514936447144,-172.22628784179688,,,,,,,,,,2025-07-21T11:54:15.211Z,1753079055,37.02407099446568,186.7161651355408,29.69402313232422
2025-07-21T06:24:15.708+00:00Z,position,3462,18.3850005,72.8109429,1113.27001953125,1107.31005859375,42.42300033569336,-1.0,-36.790000915527344,-4.289999961853027,0.07000000029802322,27.81999969482422,886.4852294921875,-0.24794511497020721,-0.26809263229370117,-172.2830047607422,,,,,,,,,,2025-07-21T11:54:15.708Z,1753079055,37.03928005560046,186.65109580242046,29.69805145263672
2025-07-21T06:24:16.203+00:00Z,position,3463,18.3848348,72.8109226,1113.2401123046875,1107.280029296875,42.42300033569336,-1.0,-36.790000915527344,-4.259999752044678,0.05999999865889549,27.81999969482422,886.4886474609375,-0.2233891785144806,-0.26570606231689453,-172.35589599609375,,,,,,,,,,2025-07-21T11:54:16.203Z,1753079056,37.035817329335714,186.60499671799386,29.696165084838867
2025-07-21T06:24:16.711+00:00Z,position,3464,18.3846688,72.8109027,1113.2200927734375,1107.260009765625,42.42300033569336,-1.0,-36.79999923706055,-4.21999979019165,0.04999999701976776,27.81999969482422,886.5023193359375,-0.17389224469661713,-0.2711319327354431,-172.43026733398438,,,,,,,,,,2025-07-21T11:54:16.711Z,1753079056,37.04117090585656,186.54175598735097,29.696544647216797
2025-07-21T06:24:17.214+00:00Z,position,3465,18.3845019,72.8108828,1113.1900634765625,1107.2301025390625,42.42300033569336,-1.0,-36.79999923706055,-4.190000057220459,0.04999999701976776,27.81999969482422,886.5029296875,-0.11392177641391754,-0.27748221158981323,-172.49534606933594,,,,,,,,,,2025-07-21T11:54:17.214Z,1753079057,37.03776510977902,186.49564988625252,29.703561782836914
2025-07-21T06:24:17.710+00:00Z,position,3466,18.3843362,72.810863,1113.1600341796875,1107.2000732421875,42.42300033569336,-1.0,-36.81999969482422,-4.159999847412109,0.04999999701976776,27.81999969482422,886.5159301757812,-0.06283314526081085,-0.29208633303642273,-172.54209899902344,,,,,,,,,,2025-07-21T11:54:17.710Z,1753079057,37.054257194785656,186.44606073910987,29.70998764038086
2025-07-21T06:24:18.207+00:00Z,position,3467,18.3841732,72.8108439,1113.1199951171875,1107.1590576171875,42.42300033569336,-1.0,-36.82999801635742,-4.130000114440918,0.05999999865889549,27.81999969482422,886.5108642578125,-0.0019981213845312595,-0.3101726472377777,-172.58291625976562,,,,,,,,,,2025-07-21T11:54:18.207Z,1753079058,37.06083721167364,186.39823921928956,29.707860946655273
2025-07-21T06:24:18.753+00:00Z,position,3468,18.3839936,72.8108228,1113.080078125,1107.1199951171875,42.42300033569336,-1.0,-36.82999801635742,-4.110000133514404,0.07000000029802322,27.81999969482422,886.4871826171875,0.08612028509378433,-0.30768027901649475,-172.62838745117188,,,,,,,,,,2025-07-21T11:54:18.753Z,1753079058,37.05861377577931,186.36751014096956,29.707666397094727
2025-07-21T06:24:19.004+00:00Z,position,3469,18.3839103,72.810813,1113.06005859375,1107.10009765625,42.42300033569336,-1.0,-36.82999801635742,-4.089999675750732,0.07999999821186066,27.81999969482422,886.4871826171875,0.1078631654381752,-0.29619768261909485,-172.63943481445312,,,,,,,,,,2025-07-21T11:54:19.004Z,1753079059,37.056400948183466,186.33677665114396,29.705331802368164
2025-07-21T06:24:19.254+00:00Z,position,3470,18.3838272,72.8108033,1113.0400390625,1107.080078125,42.42300033569336,-1.0,-36.82999801635742,-4.079999923706055,0.07999999821186066,27.81999969482422,886.512451171875,0.12650462985038757,-0.28211137652397156,-172.6464385986328,,,,,,,,,,2025-07-21T11:54:19.254Z,1753079059,37.05529858552395,186.32140926477456,29.707271575927734
2025-07-21T06:24:19.518+00:00Z,position,3471,18.3837433,72.8107935,1113.02001953125,1107.06005859375,42.42300033569336,-1.0,-36.82999801635742,-4.079999923706055,0.05999999865889549,27.81999969482422,886.512451171875,0.1400173306465149,-0.27229762077331543,-172.65110778808594,,,,,,,,,,2025-07-21T11:54:19.518Z,1753079059,37.05529858552395,186.32140926477456,29.706525802612305
2025-07-21T06:24:19.768+00:00Z,position,3472,18.3836595,72.8107838,1113.010009765625,1107.050048828125,42.42300033569336,-1.0,-36.82999801635742,-4.079999923706055,0.04999999701976776,27.81999969482422,886.4978637695312,0.15370862185955048,-0.2698571979999542,-172.65472412109375,,,,,,,,,,2025-07-21T11:54:19.767Z,1753079059,37.05529858552395,186.32140926477456,29.710905075073242
2025-07-21T06:24:20.007+00:00Z,position,3473,18.383577,72.8107741,1113.0,1107.0400390625,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.03999999910593033,27.81999969482422,886.5108642578125,0.1670510172843933,-0.27483686804771423,-172.6582489013672,,,,,,,,,,2025-07-21T11:54:20.007Z,1753079060,37.05419883630951,186.30604023229347,29.707666397094727
2025-07-21T06:24:20.257+00:00Z,position,3474,18.3834949,72.8107646,1112.9901123046875,1107.030029296875,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.03999999910593033,27.81999969482422,886.5108642578125,0.17617982625961304,-0.284160315990448,-172.6614990234375,,,,,,,,,,2025-07-21T11:54:20.257Z,1753079060,37.05419883630951,186.30604023229347,29.70439338684082
2025-07-21T06:24:20.506+00:00Z,position,3475,18.3834122,72.8107548,1112.9700927734375,1107.010009765625,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.03999999910593033,27.81999969482422,886.5343627929688,0.1853717714548111,-0.29345765709877014,-172.66424560546875,,,,,,,,,,2025-07-21T11:54:20.506Z,1753079060,37.05419883630951,186.30604023229347,29.70477294921875
2025-07-21T06:24:20.755+00:00Z,position,3476,18.3833296,72.8107452,1112.9600830078125,1107.0,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.5343627929688,0.19565178453922272,-0.29846253991127014,-172.66641235351562,,,,,,,,,,2025-07-21T11:54:20.755Z,1753079060,37.05419883630951,186.30604023229347,29.70668601989746
2025-07-21T06:24:21.012+00:00Z,position,3477,18.3832462,72.8107356,1112.9400634765625,1106.9801025390625,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.04999999701976776,27.81999969482422,886.5045776367188,0.2024419605731964,-0.3020962178707123,-172.66783142089844,,,,,,,,,,2025-07-21T11:54:21.012Z,1753079061,37.05419883630951,186.30604023229347,29.70377540588379
2025-07-21T06:24:21.252+00:00Z,position,3478,18.3831637,72.810726,1112.9300537109375,1106.9700927734375,42.422000885009766,-1.0,-36.81999969482422,-4.059999942779541,0.04999999701976776,27.81999969482422,886.526123046875,0.2049710750579834,-0.3039178252220154,-172.66741943359375,,,,,,,,,,2025-07-21T11:54:21.252Z,1753079061,37.04316370212222,186.29236552753147,29.700241088867188
2025-07-21T06:24:21.504+00:00Z,position,3479,18.38308,72.8107163,1112.9100341796875,1106.9500732421875,42.422000885009766,-1.0,-36.81999969482422,-4.059999942779541,0.04999999701976776,27.81999969482422,886.526123046875,0.21937033534049988,-0.30381014943122864,-172.66761779785156,,,,,,,,,,2025-07-21T11:54:21.504Z,1753079061,37.04316370212222,186.29236552753147,29.694141387939453
2025-07-21T06:24:21.767+00:00Z,position,3480,18.3829963,72.8107065,1112.9000244140625,1106.9400634765625,42.422000885009766,-1.0,-36.82999801635742,-4.059999942779541,0.05999999865889549,27.81999969482422,886.5343627929688,0.21389126777648926,-0.29666221141815186,-172.66702270507812,,,,,,,,,,2025-07-21T11:54:21.767Z,1753079061,37.05310180565537,186.29067102150256,29.701419830322266
2025-07-21T06:24:21.999+00:00Z,position,3481,18.3829189,72.8106975,1112.8800048828125,1106.9190673828125,42.422000885009766,-1.0,-36.82999801635742,-4.059999942779541,0.05999999865889549,27.81999969482422,886.5343627929688,0.20878838002681732,-0.2914005219936371,-172.66490173339844,,,,,,,,,,2025-07-21T11:54:21.999Z,1753079061,37.05310180565537,186.29067102150256,29.701366424560547
2025-07-21T06:24:22.264+00:00Z,position,3482,18.3828311,72.8106873,1112.860107421875,1106.8990478515625,42.422000885009766,-1.0,-36.82999801635742,-4.059999942779541,0.05999999865889549,27.81999969482422,886.5283203125,0.2213192731142044,-0.2844384014606476,-172.66317749023438,,,,,,,,,,2025-07-21T11:54:22.264Z,1753079062,37.05310180565537,186.29067102150256,29.70512580871582
2025-07-21T06:24:22.504+00:00Z,position,3483,18.3827537,72.8106782,1112.85009765625,1106.8890380859375,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.5257568359375,0.22019973397254944,-0.28125688433647156,-172.6629638671875,,,,,,,,,,2025-07-21T11:54:22.504Z,1753079062,37.05419883630951,186.30604023229347,29.70414161682129
2025-07-21T06:24:22.748+00:00Z,position,3484,18.3826709,72.8106686,1112.830078125,1106.8699951171875,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.04999999701976776,27.81999969482422,886.5257568359375,0.21461893618106842,-0.28030064702033997,-172.661865234375,,,,,,,,,,2025-07-21T11:54:22.748Z,1753079062,37.05419883630951,186.30604023229347,29.707067489624023
2025-07-21T06:24:23.004+00:00Z,position,3485,18.3825878,72.8106588,1112.820068359375,1106.860107421875,42.422000885009766,-1.0,-36.82999801635742,-4.069999694824219,0.05999999865889549,27.81999969482422,886.535888671875,0.20908550918102264,-0.2842252552509308,-172.66000366210938,,,,,,,,,,2025-07-21T11:54:23.004Z,1753079063,37.05419883630951,186.30604023229347,29.707014083862305
