timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T07:11:04.501+00:00Z,position,1121,18.9894694,72.9066179,603.1200561523438,597.1700439453125,44.268001556396484,-1.0,-33.84000015258789,10.15999984741211,0.28999999165534973,32.65999984741211,942.8695678710938,-0.03148958459496498,0.0007016947492957115,160.68466186523438,,,,,,,,,,2025-07-24T12:41:04.501Z,1753341064,35.33229694240897,163.2883301841869,28.976110458374023
2025-07-24T07:11:04.740+00:00Z,position,1122,18.9893939,72.9066419,603.0400390625,597.0900268554688,44.268001556396484,-1.0,-33.84000015258789,10.1899995803833,0.29999998211860657,32.65999984741211,942.8695678710938,-0.024262743070721626,-0.03835519403219223,160.7369842529297,,,,,,,,,,2025-07-24T12:41:04.740Z,1753341064,35.340935213649345,163.24174792837445,28.967905044555664
2025-07-24T07:11:04.995+00:00Z,position,1123,18.9893183,72.906666,602.9400024414062,596.9900512695312,44.26700210571289,-1.0,-33.82999801635742,10.199999809265137,0.3499999940395355,32.65999984741211,942.8615112304688,0.018661372363567352,-0.040679749101400375,160.7625274658203,,,,,,,,,,2025-07-24T12:41:04.995Z,1753341064,35.33424347422421,163.2215444289733,29.020343780517578
2025-07-24T07:11:05.242+00:00Z,position,1124,18.9892432,72.90669,602.8300170898438,596.8800048828125,44.26700210571289,-1.0,-33.82999801635742,10.1899995803833,0.4099999964237213,32.65999984741211,942.8839111328125,0.10363753885030746,-0.0847710520029068,160.68426513671875,,,,,,,,,,2025-07-24T12:41:05.242Z,1753341065,35.331357987416204,163.2370711025475,28.964670181274414
2025-07-24T07:11:05.494+00:00Z,position,1125,18.9891674,72.9067139,602.6900024414062,596.7400512695312,44.26700210571289,-1.0,-33.849998474121094,10.170000076293945,0.47999998927116394,32.65999984741211,942.8839111328125,0.11479015648365021,-0.11521819978952408,160.49534606933594,,,,,,,,,,2025-07-24T12:41:05.494Z,1753341065,35.34474923167258,163.27746460100792,28.84271240234375
2025-07-24T07:11:05.759+00:00Z,position,1126,18.9890877,72.9067393,602.510009765625,596.56005859375,44.26700210571289,-1.0,-33.86000061035156,10.139999389648438,0.6200000047683716,32.65999984741211,942.9142456054688,0.007812189403921366,-0.025320470333099365,160.270263671875,,,,,,,,,,2025-07-24T12:41:05.759Z,1753341065,35.345710191691985,163.3287046413852,28.754650115966797
2025-07-24T07:11:05.996+00:00Z,position,1127,18.989012,72.9067633,602.3600463867188,596.4100341796875,44.26700210571289,-1.0,-33.869998931884766,10.149999618530273,0.6599999666213989,32.65999984741211,942.930908203125,-0.07079003006219864,0.07655778527259827,160.13059997558594,,,,,,,,,,2025-07-24T12:41:05.996Z,1753341065,35.35815775605454,163.3178289631684,28.892791748046875
2025-07-24T07:11:06.257+00:00Z,position,1128,18.9889366,72.9067872,602.2200317382812,596.27001953125,44.26700210571289,-1.0,-33.869998931884766,10.170000076293945,0.5899999737739563,32.65999984741211,942.930908203125,-0.13525420427322388,0.14426131546497345,160.02001953125,,,,,,,,,,2025-07-24T12:41:06.257Z,1753341066,35.36390432627164,163.28678851834593,28.95610809326172
2025-07-24T07:11:06.495+00:00Z,position,1129,18.9888606,72.9068115,602.1200561523438,596.1700439453125,44.26700210571289,-1.0,-33.88999938964844,10.179999351501465,0.47999998927116394,32.65999984741211,942.9595336914062,-0.1564602255821228,0.1934075802564621,159.9073486328125,,,,,,,,,,2025-07-24T12:41:06.495Z,1753341066,35.38593570088181,163.28059502396167,28.992380142211914
2025-07-24T07:11:06.755+00:00Z,position,1130,18.9887844,72.9068358,602.030029296875,596.0800170898438,44.26700210571289,-1.0,-33.88999938964844,10.210000038146973,0.3799999952316284,32.65999984741211,942.9595336914062,-0.13587509095668793,0.21127477288246155,159.88584899902344,,,,,,,,,,2025-07-24T12:41:06.755Z,1753341066,35.39457810751998,163.23408377391368,29.09809112548828
2025-07-24T07:11:06.992+00:00Z,position,1131,18.988709,72.9068599,601.9700317382812,596.02001953125,44.26700210571289,-1.0,-33.880001068115234,10.25,0.28999999165534973,32.65999984741211,942.9722290039062,-0.0924794152379036,0.17219093441963196,159.94725036621094,,,,,,,,,,2025-07-24T12:41:06.992Z,1753341066,35.39656723999503,163.16742036778697,29.15219497680664
2025-07-24T07:11:07.249+00:00Z,position,1132,18.9886336,72.9068841,601.9100341796875,595.9600219726562,44.26700210571289,-1.0,-33.86000061035156,10.269999504089355,0.22999998927116394,32.65999984741211,942.9722290039062,-0.002999925520271063,0.10605640709400177,160.01483154296875,,,,,,,,,,2025-07-24T12:41:07.249Z,1753341067,35.38322386593686,163.12704447885878,29.151142120361328
2025-07-24T07:11:07.490+00:00Z,position,1133,18.9885585,72.9069083,601.8400268554688,595.8900146484375,44.26700210571289,-1.0,-33.84000015258789,10.269999504089355,0.23999999463558197,32.65999984741211,942.9818725585938,0.11512044072151184,0.04802284389734268,160.04055786132812,,,,,,,,,,2025-07-24T12:41:07.490Z,1753341067,35.36408489048097,163.117639167697,29.076618194580078
2025-07-24T07:11:07.748+00:00Z,position,1134,18.9884786,72.9069339,601.77001953125,595.8200073242188,44.26700210571289,-1.0,-33.84000015258789,10.260000228881836,0.25999999046325684,32.65999984741211,943.0271606445312,0.20710673928260803,-0.022952742874622345,159.9826202392578,,,,,,,,,,2025-07-24T12:41:07.748Z,1753341067,35.36118231937111,163.1331427590883,29.03082275390625
2025-07-24T07:11:08.009+00:00Z,position,1135,18.9884032,72.906958,601.6900024414062,595.7400512695312,44.26700210571289,-1.0,-33.84000015258789,10.239999771118164,0.29999998211860657,32.65999984741211,943.0271606445312,0.24967989325523376,-0.06421088427305222,159.86300659179688,,,,,,,,,,2025-07-24T12:41:08.009Z,1753341068,35.35538439388898,163.16416053148603,29.020233154296875
2025-07-24T07:11:08.247+00:00Z,position,1136,18.9883278,72.906982,601.6000366210938,595.6500244140625,44.26700210571289,-1.0,-33.849998474121094,10.229999542236328,0.3400000035762787,32.65999984741211,943.0302734375,0.25199273228645325,-0.06671164184808731,159.71231079101562,,,,,,,,,,2025-07-24T12:41:08.247Z,1753341068,35.36205999842424,163.18436101680535,29.00146484375
2025-07-24T07:11:08.505+00:00Z,position,1137,18.9882517,72.9070064,601.5,595.550048828125,44.26700210571289,-1.0,-33.86000061035156,10.210000038146973,0.3700000047683716,32.65999984741211,943.0309448242188,0.21093712747097015,-0.053877126425504684,159.52484130859375,,,,,,,,,,2025-07-24T12:41:08.505Z,1753341068,35.36585559705815,163.22006432139904,29.02837371826172
2025-07-24T07:11:08.747+00:00Z,position,1138,18.988176,72.9070304,601.4000244140625,595.4500122070312,44.26700210571289,-1.0,-33.869998931884766,10.199999809265137,0.38999998569488525,32.65999984741211,943.0309448242188,0.18634788691997528,-0.07220284640789032,159.32122802734375,,,,,,,,,,2025-07-24T12:41:08.747Z,1753341068,35.37254335999723,163.24024826344333,28.95355796813965
2025-07-24T07:11:08.998+00:00Z,position,1139,18.9880891,72.9070526,603.300048828125,597.3500366210938,44.2660026550293,-1.0,-33.880001068115234,10.1899995803833,0.41999998688697815,32.65999984741211,943.0625610351562,0.10942772030830383,-0.048265427350997925,159.11805725097656,,,,,,,,,,2025-07-24T12:41:08.997Z,1753341068,35.37923916400268,163.26042635155716,28.890087127685547
2025-07-24T07:11:09.240+00:00Z,position,1140,18.9880134,72.9070766,603.1800537109375,597.2300415039062,44.2660026550293,-1.0,-33.88999938964844,10.1899995803833,0.44999998807907104,32.65999984741211,943.0625610351562,0.0002520374837331474,-0.028808938339352608,158.9311981201172,,,,,,,,,,2025-07-24T12:41:09.240Z,1753341069,35.38881391172334,163.2650887501798,28.939756393432617
2025-07-24T07:11:09.497+00:00Z,position,1141,18.9879383,72.9071005,603.050048828125,597.1000366210938,44.2660026550293,-1.0,-33.88999938964844,10.199999809265137,0.4899999797344208,32.65999984741211,942.8475341796875,-0.07855662703514099,-0.015463761053979397,158.83489990234375,,,,,,,,,,2025-07-24T12:41:09.497Z,1753341069,35.39169471414699,163.2495849996125,28.958946228027344
2025-07-24T07:11:09.740+00:00Z,position,1142,18.9878627,72.9071247,602.9100341796875,596.9700317382812,44.2660026550293,-1.0,-33.880001068115234,10.229999542236328,0.5299999713897705,32.65999984741211,942.8865356445312,-0.15021756291389465,0.003931095357984304,158.88340759277344,,,,,,,,,,2025-07-24T12:41:09.740Z,1753341069,35.390780762928145,163.19841273254374,28.919614791870117
2025-07-24T07:11:09.998+00:00Z,position,1143,18.987783,72.9071503,602.77001953125,596.8200073242188,44.2660026550293,-1.0,-33.869998931884766,10.269999504089355,0.550000011920929,32.65999984741211,942.8865356445312,-0.25160735845565796,0.0758456140756607,158.99154663085938,,,,,,,,,,2025-07-24T12:41:09.998Z,1753341069,35.392791885635,163.13174242390062,28.912981033325195
2025-07-24T07:11:10.259+00:00Z,position,1144,18.9877072,72.9071749,602.6400146484375,596.6900024414062,44.2660026550293,-1.0,-33.86000061035156,10.309999465942383,0.550000011920929,32.65999984741211,942.8966064453125,-0.24108189344406128,0.11784949153661728,159.09910583496094,,,,,,,,,,2025-07-24T12:41:10.259Z,1753341070,35.394854574086615,163.06508158059307,28.983861923217773
2025-07-24T07:11:10.496+00:00Z,position,1145,18.9876313,72.9071994,602.530029296875,596.5800170898438,44.2660026550293,-1.0,-33.86000061035156,10.329999923706055,0.4699999988079071,32.65999984741211,942.8966064453125,-0.19009384512901306,0.12781566381454468,159.17059326171875,,,,,,,,,,2025-07-24T12:41:10.496Z,1753341070,35.4006855831462,163.0341146795849,28.991369247436523
2025-07-24T07:11:10.758+00:00Z,position,1146,18.9875559,72.9072238,602.4300537109375,596.4800415039062,44.2660026550293,-1.0,-33.86000061035156,10.34000015258789,0.4099999964237213,32.65999984741211,942.91357421875,-0.08603860437870026,0.08178623020648956,159.20811462402344,,,,,,,,,,2025-07-24T12:41:10.758Z,1753341070,35.403604964586954,163.01863505655126,29.035890579223633
2025-07-24T07:11:10.991+00:00Z,position,1147,18.9874802,72.9072482,602.31005859375,596.3600463867188,44.2660026550293,-1.0,-33.849998474121094,10.34999942779541,0.4399999976158142,32.65999984741211,942.948974609375,0.06081070378422737,0.059503812342882156,159.18606567382812,,,,,,,,,,2025-07-24T12:41:10.991Z,1753341070,35.3969615200707,162.99842679109213,29.049699783325195
2025-07-24T07:11:11.246+00:00Z,position,1148,18.9874051,72.9072724,602.1600341796875,596.2200317382812,44.2660026550293,-1.0,-33.849998474121094,10.34000015258789,0.5199999809265137,32.65999984741211,942.948974609375,0.19578085839748383,0.0635816901922226,159.13221740722656,,,,,,,,,,2025-07-24T12:41:11.246Z,1753341071,35.39403904407518,163.01390617613626,29.068206787109375
2025-07-24T07:11:11.505+00:00Z,position,1149,18.98733,72.9072968,602.030029296875,596.0800170898438,44.2660026550293,-1.0,-33.84000015258789,10.34000015258789,0.5699999928474426,32.65999984741211,942.9562377929688,0.23241829872131348,0.09054387360811234,159.1090087890625,,,,,,,,,,2025-07-24T12:41:11.505Z,1753341071,35.38447701298786,163.00917654392273,29.053939819335938
2025-07-24T07:11:11.751+00:00Z,position,1150,18.9872507,72.9073224,601.8800048828125,595.9300537109375,44.2660026550293,-1.0,-33.82999801635742,10.34999942779541,0.5699999928474426,32.65999984741211,942.9562377929688,0.25847557187080383,0.10855311155319214,159.11331176757812,,,,,,,,,,2025-07-24T12:41:11.751Z,1753341071,35.3778356311139,162.98895557702969,29.07960319519043
2025-07-24T07:11:12.000+00:00Z,position,1151,18.9871756,72.9073468,601.75,595.800048828125,44.2660026550293,-1.0,-33.82999801635742,10.34999942779541,0.5399999618530273,32.65999984741211,943.017578125,0.34799695014953613,0.13004080951213837,159.13327026367188,,,,,,,,,,2025-07-24T12:41:12.000Z,1753341072,35.3778356311139,162.98895557702969,29.089309692382812
2025-07-24T07:11:12.246+00:00Z,position,1152,18.9871001,72.9073712,601.6300048828125,595.6800537109375,44.2660026550293,-1.0,-33.82999801635742,10.34999942779541,0.5,32.65999984741211,943.0036010742188,0.41963547468185425,0.12772253155708313,159.15298461914062,,,,,,,,,,2025-07-24T12:41:12.246Z,1753341072,35.3778356311139,162.98895557702969,29.117511749267578
2025-07-24T07:11:12.497+00:00Z,position,1153,18.9870241,72.9073958,601.52001953125,595.5700073242188,44.2660026550293,-1.0,-33.82999801635742,10.34000015258789,0.4599999785423279,32.65999984741211,943.0036010742188,0.45755141973495483,0.10245944559574127,159.20423889160156,,,,,,,,,,2025-07-24T12:41:12.497Z,1753341072,35.37491157504517,163.00444254887296,29.15015983581543
2025-07-24T07:11:12.741+00:00Z,position,1154,18.9869488,72.9074201,601.4000244140625,595.4500122070312,44.2660026550293,-1.0,-33.81999969482422,10.34000015258789,0.44999998807907104,32.65999984741211,943.0658569335938,0.44577252864837646,0.0768401250243187,159.28233337402344,,,,,,,,,,2025-07-24T12:41:12.741Z,1753341072,35.36535002673419,162.99970779995718,29.12177085876465
2025-07-24T07:11:13.002+00:00Z,position,1155,18.9868728,72.9074447,601.280029296875,595.3300170898438,44.2660026550293,-1.0,-33.80999755859375,10.329999923706055,0.4899999797344208,32.65999984741211,943.0658569335938,0.4635182321071625,0.10702398419380188,159.3317413330078,,,,,,,,,,2025-07-24T12:41:13.002Z,1753341073,35.35286174181494,163.01046728891853,29.11187744140625
2025-07-24T07:11:13.251+00:00Z,position,1156,18.9867959,72.9074696,601.1600341796875,595.2200317382812,44.2650032043457,-1.0,-33.81999969482422,10.319999694824219,0.4699999988079071,32.65999984741211,943.0771484375,0.5441539883613586,0.13810695707798004,159.4037628173828,,,,,,,,,,2025-07-24T12:41:13.251Z,1753341073,35.35950753417081,163.03069997241596,29.16360855102539
2025-07-24T07:11:13.514+00:00Z,position,1157,18.9867189,72.9074943,601.0700073242188,595.1200561523438,44.2650032043457,-1.0,-33.81999969482422,10.319999694824219,0.3999999761581421,32.65999984741211,943.1008911132812,0.6216857433319092,0.13431258499622345,159.51611328125,,,,,,,,,,2025-07-24T12:41:13.514Z,1753341073,35.35950753417081,163.03069997241596,29.237445831298828
2025-07-24T07:11:13.744+00:00Z,position,1158,18.9866466,72.9075175,600.9900512695312,595.0400390625,44.2650032043457,-1.0,-33.80999755859375,10.300000190734863,0.3499999940395355,32.65999984741211,943.1008911132812,0.6460403203964233,0.11576932668685913,159.60128784179688,,,,,,,,,,2025-07-24T12:41:13.744Z,1753341073,35.344107554743175,163.05697699699806,29.253637313842773
2025-07-24T07:11:13.992+00:00Z,position,1159,18.9865709,72.9075419,600.9100341796875,594.9600219726562,44.2650032043457,-1.0,-33.80999755859375,10.269999504089355,0.32999998331069946,32.65999984741211,943.1149291992188,0.6210405826568604,0.0889660194516182,159.62879943847656,,,,,,,,,,2025-07-24T12:41:13.992Z,1753341073,35.33537639145946,163.10351119918587,29.250858306884766
2025-07-24T07:11:14.248+00:00Z,position,1160,18.9864912,72.9075673,600.81005859375,594.8600463867188,44.2650032043457,-1.0,-33.80999755859375,10.229999542236328,0.3400000035762787,32.65999984741211,943.106201171875,0.5374904870986938,0.06942048668861389,159.58985900878906,,,,,,,,,,2025-07-24T12:41:14.248Z,1753341074,35.32377139471762,163.16559104744323,29.23179817199707
2025-07-24T07:11:14.504+00:00Z,position,1161,18.9864149,72.9075917,600.7100219726562,594.760009765625,44.2650032043457,-1.0,-33.80999755859375,10.199999809265137,0.38999998569488525,32.65999984741211,943.106201171875,0.43503299355506897,0.05803138390183449,159.53912353515625,,,,,,,,,,2025-07-24T12:41:14.504Z,1753341074,35.31509494566203,163.21217729874184,29.180438995361328
2025-07-24T07:11:14.750+00:00Z,position,1162,18.9863389,72.9076159,600.6100463867188,594.6600341796875,44.2650032043457,-1.0,-33.79999923706055,10.1899995803833,0.38999998569488525,32.65999984741211,943.1282348632812,0.3548123240470886,0.07975773513317108,159.52296447753906,,,,,,,,,,2025-07-24T12:41:14.750Z,1753341074,35.30263502733904,163.22302897437777,29.170303344726562
2025-07-24T07:11:15.004+00:00Z,position,1163,18.9862631,72.9076402,600.530029296875,594.5800170898438,44.2650032043457,-1.0,-33.790000915527344,10.1899995803833,0.35999998450279236,32.65999984741211,943.1282348632812,0.34886911511421204,0.057837843894958496,159.53038024902344,,,,,,,,,,2025-07-24T12:41:15.004Z,1753341075,35.2930623964477,163.21834378196564,29.17906379699707
2025-07-24T07:11:15.250+00:00Z,position,1164,18.9861877,72.9076642,600.4400024414062,594.4900512695312,44.2650032043457,-1.0,-33.790000915527344,10.1899995803833,0.32999998331069946,32.65999984741211,943.1548461914062,0.38820895552635193,0.0451066829264164,159.62033081054688,,,,,,,,,,2025-07-24T12:41:15.250Z,1753341075,35.2930623964477,163.21834378196564,29.17222023010254
2025-07-24T07:11:15.500+00:00Z,position,1165,18.9861127,72.9076882,600.3400268554688,594.3900146484375,44.2650032043457,-1.0,-33.77000045776367,10.199999809265137,0.38999998569488525,32.65999984741211,943.1744995117188,0.38888663053512573,0.049345072358846664,159.77113342285156,,,,,,,,,,2025-07-24T12:41:15.500Z,1753341075,35.27680437662073,163.19341432366463,29.114992141723633
2025-07-24T07:11:15.744+00:00Z,position,1166,18.9860377,72.9077121,600.2300415039062,594.280029296875,44.2650032043457,-1.0,-33.7599983215332,10.199999809265137,0.429999977350235,32.65999984741211,943.1744995117188,0.3985383212566376,0.04755342751741409,159.92532348632812,,,,,,,,,,2025-07-24T12:41:15.744Z,1753341075,35.26722958752124,163.18871586965554,29.048969268798828
2025-07-24T07:11:15.996+00:00Z,position,1167,18.9859501,72.9077372,602.1100463867188,596.1600341796875,44.2650032043457,-1.0,-33.7599983215332,10.1899995803833,0.4599999785423279,32.65999984741211,943.1968383789062,0.4295370280742645,0.08645948767662048,160.02772521972656,,,,,,,,,,2025-07-24T12:41:15.995Z,1753341075,35.26433861733602,163.20426936150957,29.103487014770508
2025-07-24T07:11:16.236+00:00Z,position,1168,18.9858752,72.9077612,602.0,596.050048828125,44.2650032043457,-1.0,-33.7599983215332,10.170000076293945,0.4699999988079071,32.65999984741211,943.1968383789062,0.4331419765949249,0.12964744865894318,160.0464630126953,,,,,,,,,,2025-07-24T12:41:16.236Z,1753341076,35.25856474988373,163.2353825073187,29.236419677734375
2025-07-24T07:11:16.755+00:00Z,position,1169,18.9857199,72.9078102,601.780029296875,595.8300170898438,44.2650032043457,-1.0,-33.77000045776367,10.119999885559082,0.44999998807907104,32.65999984741211,942.9989013671875,0.11975248903036118,0.13326182961463928,159.76365661621094,,,,,,,,,,2025-07-24T12:41:16.755Z,1753341076,35.25375623392598,163.31787982116006,29.371801376342773
2025-07-24T07:11:17.000+00:00Z,position,1170,18.9856446,72.9078339,601.6600341796875,595.7200317382812,44.2650032043457,-1.0,-33.75,10.059999465942383,0.41999998688697815,32.65999984741211,942.9989013671875,-0.06696224957704544,0.11485381424427032,159.64027404785156,,,,,,,,,,2025-07-24T12:41:17.000Z,1753341077,35.217411734180025,163.40204635575856,29.252382278442383
2025-07-24T07:11:17.254+00:00Z,position,1171,18.9855686,72.9078579,601.550048828125,595.6000366210938,44.2650032043457,-1.0,-33.71999740600586,10.079999923706055,0.4599999785423279,32.65999984741211,943.038818359375,-0.20404209196567535,0.12883369624614716,159.63433837890625,,,,,,,,,,2025-07-24T12:41:17.254Z,1753341077,35.1943834087622,163.356890300441,29.1821346282959
2025-07-24T07:11:17.490+00:00Z,position,1172,18.9854965,72.9078809,601.4400024414062,595.4900512695312,44.2650032043457,-1.0,-33.70000076293945,10.109999656677246,0.47999998927116394,32.65999984741211,943.038818359375,-0.23380957543849945,0.13647066056728363,159.71307373046875,,,,,,,,,,2025-07-24T12:41:17.490Z,1753341077,35.183833567138954,163.3007566585256,29.173038482666016
2025-07-24T07:11:17.843+00:00Z,position,1173,18.9854198,72.9079053,601.3300170898438,595.3800048828125,44.26400375366211,-1.0,-33.689998626708984,10.139999389648438,0.4399999976158142,32.65999984741211,943.0462036132812,-0.1698523312807083,0.128456249833107,159.81484985351562,,,,,,,,,,2025-07-24T12:41:17.843Z,1753341077,35.18288781623424,163.2492816036975,29.155973434448242
2025-07-24T07:11:18.045+00:00Z,position,1174,18.9853436,72.9079297,601.2400512695312,595.2900390625,44.26400375366211,-1.0,-33.68000030517578,10.15999984741211,0.38999998569488525,32.65999984741211,943.0665893554688,-0.08789713680744171,0.10580228269100189,159.86044311523438,,,,,,,,,,2025-07-24T12:41:18.045Z,1753341078,35.17908494341567,163.2133960634503,29.112215042114258
2025-07-24T07:11:18.249+00:00Z,position,1175,18.9852682,72.9079536,601.1500244140625,595.2000122070312,44.26400375366211,-1.0,-33.68000030517578,10.149999618530273,0.3499999940395355,32.65999984741211,943.0665893554688,-0.011874864809215069,0.06620398908853531,159.82025146484375,,,,,,,,,,2025-07-24T12:41:18.249Z,1753341078,35.176198100602136,163.22899055529317,29.156810760498047
2025-07-24T07:11:18.495+00:00Z,position,1176,18.9851936,72.9079775,601.06005859375,595.1100463867188,44.26400375366211,-1.0,-33.68000030517578,10.139999389648438,0.3499999940395355,32.65999984741211,943.0994873046875,0.022652899846434593,0.033480413258075714,159.7327423095703,,,,,,,,,,2025-07-24T12:41:18.495Z,1753341078,35.1733138640463,163.2445876058103,29.0690975189209
2025-07-24T07:11:18.738+00:00Z,position,1177,18.9851174,72.9080017,600.9700317382812,595.02001953125,44.26400375366211,-1.0,-33.68000030517578,10.139999389648438,0.35999998450279236,32.65999984741211,943.0994873046875,0.008810799568891525,-0.022060122340917587,159.65333557128906,,,,,,,,,,2025-07-24T12:41:18.738Z,1753341078,35.1733138640463,163.2445876058103,28.995588302612305
2025-07-24T07:11:19.067+00:00Z,position,1178,18.9850425,72.9080257,600.8500366210938,594.9000244140625,44.26400375366211,-1.0,-33.66999816894531,10.15999984741211,0.41999998688697815,32.65999984741211,943.10888671875,-0.008434844203293324,-0.024755751714110374,159.68603515625,,,,,,,,,,2025-07-24T12:41:19.067Z,1753341079,35.1695091463642,163.20868999484495,28.9126033782959
2025-07-24T07:11:19.280+00:00Z,position,1179,18.9849633,72.9080512,600.7100219726562,594.760009765625,44.26400375366211,-1.0,-33.64999771118164,10.199999809265137,0.5,32.65999984741211,943.10888671875,0.03376545011997223,0.019814113155007362,159.75669860839844,,,,,,,,,,2025-07-24T12:41:19.280Z,1753341079,35.16194451493743,163.13687482781896,28.941484451293945
2025-07-24T07:11:19.499+00:00Z,position,1180,18.9848885,72.9080752,600.5900268554688,594.6400146484375,44.26400375366211,-1.0,-33.65999984741211,10.210000038146973,0.5099999904632568,32.65999984741211,943.1166381835938,0.15300722420215607,0.07926412671804428,159.7860107421875,,,,,,,,,,2025-07-24T12:41:19.499Z,1753341079,35.174418126057816,163.1260120837899,29.034639358520508
2025-07-24T07:11:19.744+00:00Z,position,1181,18.9848134,72.9080994,600.4800415039062,594.530029296875,44.26400375366211,-1.0,-33.65999984741211,10.219999313354492,0.4699999988079071,32.65999984741211,943.173583984375,0.2508987784385681,0.12491240352392197,159.85821533203125,,,,,,,,,,2025-07-24T12:41:19.744Z,1753341079,35.177321894833746,163.1104267691525,29.133493423461914
2025-07-24T07:11:20.006+00:00Z,position,1182,18.9847389,72.9081233,600.3800048828125,594.4300537109375,44.26400375366211,-1.0,-33.65999984741211,10.229999542236328,0.4099999964237213,32.65999984741211,943.173583984375,0.29583755135536194,0.11675610393285751,159.885498046875,,,,,,,,,,2025-07-24T12:41:20.006Z,1753341080,35.18022854334433,163.0948425424145,29.164995193481445
2025-07-24T07:11:20.263+00:00Z,position,1183,18.984662,72.9081479,600.280029296875,594.3300170898438,44.26400375366211,-1.0,-33.65999984741211,10.210000038146973,0.38999998569488525,32.65999984741211,943.1825561523438,0.3637120723724365,0.11246092617511749,159.84788513183594,,,,,,,,,,2025-07-24T12:41:20.263Z,1753341080,35.174418126057816,163.1260120837899,29.127958297729492
2025-07-24T07:11:20.505+00:00Z,position,1184,18.9845869,72.9081719,600.1800537109375,594.2300415039062,44.26400375366211,-1.0,-33.65999984741211,10.1899995803833,0.3999999761581421,32.65999984741211,943.1681518554688,0.4149494469165802,0.07588490098714828,159.8099365234375,,,,,,,,,,2025-07-24T12:41:20.505Z,1753341080,35.1686178456873,163.15719340240128,29.047523498535156
2025-07-24T07:11:20.738+00:00Z,position,1185,18.9845112,72.9081961,600.0700073242188,594.1200561523438,44.26400375366211,-1.0,-33.65999984741211,10.179999351501465,0.4099999964237213,32.65999984741211,943.1681518554688,0.4278610348701477,0.05032310262322426,159.75157165527344,,,,,,,,,,2025-07-24T12:41:20.738Z,1753341080,35.16572161245029,163.1727879167134,28.955108642578125
2025-07-24T07:11:20.997+00:00Z,position,1186,18.9844364,72.9082201,599.9600219726562,594.010009765625,44.26400375366211,-1.0,-33.66999816894531,10.15999984741211,0.44999998807907104,32.65999984741211,943.2212524414062,0.3692258596420288,0.04830619692802429,159.69598388671875,,,,,,,,,,2025-07-24T12:41:20.997Z,1753341080,35.1695091463642,163.20868999484495,28.91127586364746
2025-07-24T07:11:21.236+00:00Z,position,1187,18.9843613,72.908244,599.8400268554688,593.8900146484375,44.26400375366211,-1.0,-33.66999816894531,10.15999984741211,0.44999998807907104,32.65999984741211,943.2212524414062,0.27335602045059204,0.026561325415968895,159.69635009765625,,,,,,,,,,2025-07-24T12:41:21.236Z,1753341081,35.1695091463642,163.20868999484495,28.99847984313965
2025-07-24T07:11:21.491+00:00Z,position,1188,18.9842865,72.9082679,599.7300415039062,593.780029296875,44.26400375366211,-1.0,-33.68000030517578,10.179999351501465,0.44999998807907104,32.65999984741211,943.2317504882812,0.1978936344385147,0.015893688425421715,159.7758026123047,,,,,,,,,,2025-07-24T12:41:21.491Z,1753341081,35.18486616932358,163.18221624906835,28.85601806640625
2025-07-24T07:11:21.746+00:00Z,position,1189,18.9842077,72.9082932,599.6100463867188,593.6600341796875,44.26400375366211,-1.0,-33.689998626708984,10.199999809265137,0.44999998807907104,32.65999984741211,943.2424926757812,0.1891457438468933,0.03199319168925285,159.85113525390625,,,,,,,,,,2025-07-24T12:41:21.746Z,1753341081,35.2002273227981,163.15576232371143,28.84787368774414
2025-07-24T07:11:21.981+00:00Z,position,1190,18.9841333,72.908317,599.5,593.550048828125,44.26300048828125,-1.0,-33.70000076293945,10.199999809265137,0.44999998807907104,32.65999984741211,943.2424926757812,0.21815817058086395,0.05709676444530487,159.8678436279297,,,,,,,,,,2025-07-24T12:41:21.981Z,1753341081,35.20980044719266,163.1604786791794,28.894180297851562
2025-07-24T07:11:22.240+00:00Z,position,1191,18.9840586,72.9083409,599.4100341796875,593.4600219726562,44.26300048828125,-1.0,-33.709999084472656,10.1899995803833,0.41999998688697815,32.65999984741211,943.2628784179688,0.24525898694992065,0.04952636733651161,159.81044006347656,,,,,,,,,,2025-07-24T12:41:22.240Z,1753341082,35.216475259789405,163.18076337086808,28.897855758666992
2025-07-24T07:11:22.485+00:00Z,position,1192,18.9839837,72.9083649,599.31005859375,593.3600463867188,44.26300048828125,-1.0,-33.71999740600586,10.179999351501465,0.3799999952316284,32.65999984741211,943.2628784179688,0.33158785104751587,0.027772139757871628,159.78921508789062,,,,,,,,,,2025-07-24T12:41:22.485Z,1753341082,35.223154484764876,163.20104037208867,28.957765579223633
