timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-02T12:05:31.687Z,system_time,1109,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.2905340194702148,-1.4075894355773926,148.9106903076172,774468000,,,,2025-07-02T12:05:31.687Z,1751438131.68735
2025-07-02T12:05:31.742Z,system_time,1110,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.2905340194702148,-1.4075894355773926,148.9106903076172,774468000,,,,2025-07-02T12:05:31.742Z,1751438131.742296
2025-07-02T12:05:31.792Z,system_time,1111,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.2905340194702148,-1.4075894355773926,148.9106903076172,774468000,,,,2025-07-02T12:05:31.792Z,1751438131.792833
2025-07-02T12:05:31.844Z,system_time,1112,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.2905340194702148,-1.4075894355773926,148.9106903076172,774468000,,,,2025-07-02T12:05:31.843Z,1751438131.84399
2025-07-02T12:05:31.882Z,attitude,1113,,,,,,,,,,,,,,,,,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,,
2025-07-02T12:05:31.894Z,system_time,1114,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:31.894Z,1751438131.894606
2025-07-02T12:05:31.944Z,system_time,1115,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:31.944Z,1751438131.944974
2025-07-02T12:05:31.995Z,system_time,1116,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:31.995Z,1751438131.995261
2025-07-02T12:05:32.046Z,system_time,1117,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:32.046Z,1751438132.046134
2025-07-02T12:05:32.096Z,system_time,1118,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:32.096Z,1751438132.096353
2025-07-02T12:05:32.146Z,system_time,1119,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:32.146Z,1751438132.146554
2025-07-02T12:05:32.185Z,global_position_int,1120,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,,
2025-07-02T12:05:32.185Z,velocity,1121,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.25,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,0.0,0.0,0.0,,
2025-07-02T12:05:32.188Z,scaled_imu,1122,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,,,,,,,,,
2025-07-02T12:05:32.191Z,battery_status,1123,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,,
2025-07-02T12:05:32.197Z,system_time,1124,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290534257888794,-1.407640814781189,148.9106903076172,774718000,,,,2025-07-02T12:05:32.197Z,1751438132.197667
2025-07-02T12:05:32.201Z,attitude,1125,,,,,,,,,,,,,,,,,-1.2906054258346558,-1.4077057838439941,148.9106903076172,775005000,,,,,
2025-07-02T12:05:32.248Z,system_time,1126,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2906054258346558,-1.4077057838439941,148.9106903076172,775005000,,,,2025-07-02T12:05:32.248Z,1751438132.248485
2025-07-02T12:05:32.299Z,system_time,1127,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2906054258346558,-1.4077057838439941,148.9106903076172,775005000,,,,2025-07-02T12:05:32.299Z,1751438132.299056
2025-07-02T12:05:32.347Z,attitude,1128,,,,,,,,,,,,,,,,,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,,
2025-07-02T12:05:32.349Z,system_time,1129,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,2025-07-02T12:05:32.349Z,1751438132.349926
2025-07-02T12:05:32.400Z,system_time,1130,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,2025-07-02T12:05:32.400Z,1751438132.400346
2025-07-02T12:05:32.451Z,system_time,1131,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,2025-07-02T12:05:32.451Z,1751438132.451748
2025-07-02T12:05:32.502Z,system_time,1132,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,2025-07-02T12:05:32.501Z,1751438132.501985
2025-07-02T12:05:32.552Z,system_time,1133,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,2025-07-02T12:05:32.552Z,1751438132.552251
2025-07-02T12:05:32.570Z,global_position_int,1134,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,,
2025-07-02T12:05:32.571Z,velocity,1135,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,0.0,0.0,0.0,,
2025-07-02T12:05:32.575Z,scaled_imu,1136,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,,,,,,,,,
2025-07-02T12:05:32.576Z,battery_status,1137,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2908875942230225,-1.4078325033187866,148.9106903076172,775217000,,,,,
2025-07-02T12:05:32.584Z,attitude,1138,,,,,,,,,,,,,,,,,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,,
2025-07-02T12:05:32.603Z,system_time,1139,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,2025-07-02T12:05:32.603Z,1751438132.603714
2025-07-02T12:05:32.654Z,system_time,1140,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,2025-07-02T12:05:32.654Z,1751438132.654479
2025-07-02T12:05:32.705Z,system_time,1141,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,2025-07-02T12:05:32.705Z,1751438132.705225
2025-07-02T12:05:32.755Z,system_time,1142,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,2025-07-02T12:05:32.755Z,1751438132.755568
2025-07-02T12:05:32.805Z,system_time,1143,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.2909396886825562,-1.4077098369598389,148.9106903076172,775464000,,,,2025-07-02T12:05:32.805Z,1751438132.805843
2025-07-02T12:05:32.844Z,attitude,1144,,,,,,,,,,,,,,,,,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,,
2025-07-02T12:05:32.856Z,system_time,1145,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,2025-07-02T12:05:32.856Z,1751438132.856769
2025-07-02T12:05:32.907Z,system_time,1146,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,2025-07-02T12:05:32.907Z,1751438132.907246
2025-07-02T12:05:32.957Z,system_time,1147,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,2025-07-02T12:05:32.957Z,1751438132.957595
2025-07-02T12:05:33.007Z,system_time,1148,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,2025-07-02T12:05:33.007Z,1751438133.00789
2025-07-02T12:05:33.059Z,system_time,1149,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,2025-07-02T12:05:33.059Z,1751438133.059304
2025-07-02T12:05:33.076Z,global_position_int,1150,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,,
2025-07-02T12:05:33.076Z,velocity,1151,,,,,,,2.0,2.0,2.0,,,,-174.0,-136.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,0.0,0.0,0.0,,
2025-07-02T12:05:33.081Z,scaled_imu,1152,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,,,,,,,,,
2025-07-02T12:05:33.084Z,battery_status,1153,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290592908859253,-1.4075483083724976,148.9106903076172,775720000,,,,,
2025-07-02T12:05:33.091Z,attitude,1154,,,,,,,,,,,,,,,,,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,,
2025-07-02T12:05:33.110Z,system_time,1155,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,2025-07-02T12:05:33.110Z,1751438133.110878
2025-07-02T12:05:33.163Z,system_time,1156,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,2025-07-02T12:05:33.163Z,1751438133.163117
2025-07-02T12:05:33.213Z,system_time,1157,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,2025-07-02T12:05:33.213Z,1751438133.213435
2025-07-02T12:05:33.265Z,system_time,1158,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,2025-07-02T12:05:33.265Z,1751438133.265154
2025-07-02T12:05:33.315Z,system_time,1159,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904341220855713,-1.407623291015625,148.9106903076172,775969000,,,,2025-07-02T12:05:33.315Z,1751438133.3155
2025-07-02T12:05:33.342Z,attitude,1160,,,,,,,,,,,,,,,,,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,,
2025-07-02T12:05:33.366Z,system_time,1161,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,2025-07-02T12:05:33.366Z,1751438133.3661
2025-07-02T12:05:33.416Z,system_time,1162,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,2025-07-02T12:05:33.416Z,1751438133.416634
2025-07-02T12:05:33.467Z,system_time,1163,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,2025-07-02T12:05:33.467Z,1751438133.46735
2025-07-02T12:05:33.517Z,system_time,1164,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,2025-07-02T12:05:33.517Z,1751438133.517662
2025-07-02T12:05:33.566Z,global_position_int,1165,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,,
2025-07-02T12:05:33.566Z,velocity,1166,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,0.0,0.0,0.0,,
2025-07-02T12:05:33.568Z,system_time,1167,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,2025-07-02T12:05:33.568Z,1751438133.568229
2025-07-02T12:05:33.570Z,scaled_imu,1168,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,,,,,,,,,
2025-07-02T12:05:33.574Z,battery_status,1169,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2904727458953857,-1.4076356887817383,148.9106903076172,776222000,,,,,
2025-07-02T12:05:33.593Z,attitude,1170,,,,,,,,,,,,,,,,,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,,
2025-07-02T12:05:33.619Z,system_time,1171,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,2025-07-02T12:05:33.619Z,1751438133.619297
2025-07-02T12:05:33.669Z,system_time,1172,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,2025-07-02T12:05:33.669Z,1751438133.669591
2025-07-02T12:05:33.719Z,system_time,1173,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,2025-07-02T12:05:33.719Z,1751438133.719794
2025-07-02T12:05:33.770Z,system_time,1174,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,2025-07-02T12:05:33.770Z,1751438133.770115
2025-07-02T12:05:33.820Z,system_time,1175,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.2905393838882446,-1.4075735807418823,148.9106903076172,776472000,,,,2025-07-02T12:05:33.820Z,1751438133.82048
2025-07-02T12:05:33.847Z,attitude,1176,,,,,,,,,,,,,,,,,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,,
2025-07-02T12:05:33.871Z,system_time,1177,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,2025-07-02T12:05:33.871Z,1751438133.871215
2025-07-02T12:05:33.921Z,system_time,1178,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,2025-07-02T12:05:33.921Z,1751438133.921816
2025-07-02T12:05:33.972Z,system_time,1179,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,2025-07-02T12:05:33.972Z,1751438133.972164
2025-07-02T12:05:34.022Z,system_time,1180,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,2025-07-02T12:05:34.022Z,1751438134.022618
2025-07-02T12:05:34.073Z,system_time,1181,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,2025-07-02T12:05:34.073Z,1751438134.07329
2025-07-02T12:05:34.083Z,global_position_int,1182,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,,
2025-07-02T12:05:34.083Z,velocity,1183,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.2599983215332,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,0.0,0.0,0.0,,
2025-07-02T12:05:34.085Z,scaled_imu,1184,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,,,,,,,,,
2025-07-02T12:05:34.089Z,battery_status,1185,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290555715560913,-1.4076437950134277,148.9106903076172,776724000,,,,,
2025-07-02T12:05:34.091Z,attitude,1186,,,,,,,,,,,,,,,,,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,,
2025-07-02T12:05:34.123Z,system_time,1187,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,2025-07-02T12:05:34.123Z,1751438134.123624
2025-07-02T12:05:34.174Z,system_time,1188,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,2025-07-02T12:05:34.174Z,1751438134.174462
2025-07-02T12:05:34.224Z,system_time,1189,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,2025-07-02T12:05:34.224Z,1751438134.224839
2025-07-02T12:05:34.275Z,system_time,1190,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,2025-07-02T12:05:34.275Z,1751438134.275534
2025-07-02T12:05:34.325Z,system_time,1191,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905412912368774,-1.4076322317123413,148.9106903076172,776966000,,,,2025-07-02T12:05:34.325Z,1751438134.325865
2025-07-02T12:05:34.343Z,attitude,1192,,,,,,,,,,,,,,,,,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,,
2025-07-02T12:05:34.376Z,system_time,1193,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,2025-07-02T12:05:34.376Z,1751438134.37647
2025-07-02T12:05:34.427Z,system_time,1194,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,2025-07-02T12:05:34.426Z,1751438134.426986
2025-07-02T12:05:34.478Z,system_time,1195,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,2025-07-02T12:05:34.478Z,1751438134.478638
2025-07-02T12:05:34.528Z,system_time,1196,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,2025-07-02T12:05:34.528Z,1751438134.528956
2025-07-02T12:05:34.579Z,system_time,1197,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905304431915283,-1.4076141119003296,148.9106903076172,777221000,,,,2025-07-02T12:05:34.579Z,1751438134.579344
2025-07-02T12:05:34.594Z,attitude,1198,,,,,,,,,,,,,,,,,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,,
2025-07-02T12:05:34.595Z,global_position_int,1199,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,,
2025-07-02T12:05:34.595Z,velocity,1200,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,0.0,0.0,0.0,,
2025-07-02T12:05:34.600Z,scaled_imu,1201,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,,,,,,,,,
2025-07-02T12:05:34.603Z,battery_status,1202,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,,
2025-07-02T12:05:34.630Z,system_time,1203,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,2025-07-02T12:05:34.630Z,1751438134.630595
2025-07-02T12:05:34.681Z,system_time,1204,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,2025-07-02T12:05:34.681Z,1751438134.681604
2025-07-02T12:05:34.732Z,system_time,1205,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,2025-07-02T12:05:34.731Z,1751438134.731965
2025-07-02T12:05:34.782Z,system_time,1206,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,2025-07-02T12:05:34.782Z,1751438134.782319
2025-07-02T12:05:34.832Z,system_time,1207,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905280590057373,-1.4076876640319824,148.9106903076172,777472000,,,,2025-07-02T12:05:34.832Z,1751438134.832643
2025-07-02T12:05:34.838Z,attitude,1208,,,,,,,,,,,,,,,,,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,,
2025-07-02T12:05:34.839Z,global_position_int,1209,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,,
2025-07-02T12:05:34.839Z,velocity,1210,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,0.0,0.0,0.0,,
2025-07-02T12:05:34.843Z,scaled_imu,1211,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,,,,,,,,,
2025-07-02T12:05:34.846Z,battery_status,1212,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,,
2025-07-02T12:05:34.883Z,system_time,1213,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,2025-07-02T12:05:34.883Z,1751438134.883088
2025-07-02T12:05:34.935Z,system_time,1214,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,2025-07-02T12:05:34.935Z,1751438134.93507
2025-07-02T12:05:34.985Z,system_time,1215,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,2025-07-02T12:05:34.985Z,1751438134.985398
2025-07-02T12:05:35.035Z,system_time,1216,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,2025-07-02T12:05:35.035Z,1751438135.035729
2025-07-02T12:05:35.086Z,system_time,1217,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.2905315160751343,-1.4076530933380127,148.9106903076172,777715000,,,,2025-07-02T12:05:35.086Z,1751438135.086348
2025-07-02T12:05:35.088Z,attitude,1218,,,,,,,,,,,,,,,,,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,,,,,
2025-07-02T12:05:35.089Z,global_position_int,1219,-37.6545239,144.8356353,131.1300048828125,0.0,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,,,,,
2025-07-02T12:05:35.089Z,velocity,1220,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,0.0,0.0,0.0,,
2025-07-02T12:05:35.095Z,scaled_imu,1221,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,,,,,,,,,
2025-07-02T12:05:35.098Z,battery_status,1222,,,,,42.810001373291016,100.0,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,,,,,
2025-07-02T12:05:35.137Z,system_time,1223,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,,,,2025-07-02T12:05:35.137Z,1751438135.137113
2025-07-02T12:05:35.188Z,system_time,1224,,,,,,,2.0,2.0,2.0,,,,-174.0,-137.0,-554.0,43.27000045776367,-1.290534257888794,-1.4075877666473389,148.9106903076172,777964000,,,,2025-07-02T12:05:35.188Z,1751438135.188379
