timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T09:38:49.539+00:00Z,position,81,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.10244053602218628,-0.10391036421060562,-45.63368606567383,,,,,,,,,,2025-07-24T15:08:49.539Z,1753349929,0.0,0.0,3.0667967796325684
2025-07-24T09:38:49.785+00:00Z,position,82,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.10191695392131805,-0.10232264548540115,-45.63373565673828,,,,,,,,,,2025-07-24T15:08:49.785Z,1753349929,0.0,0.0,3.0645627975463867
2025-07-24T09:38:50.028+00:00Z,position,83,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.10117586702108383,-0.10324002802371979,-45.63341522216797,,,,,,,,,,2025-07-24T15:08:50.028Z,1753349930,0.0,0.0,3.062840700149536
2025-07-24T09:38:50.277+00:00Z,position,84,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.537841796875,-0.10135164856910706,-0.1039743721485138,-45.633033752441406,,,,,,,,,,2025-07-24T15:08:50.277Z,1753349930,0.0,0.0,3.0620827674865723
2025-07-24T09:38:50.528+00:00Z,position,85,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.537841796875,-0.10204391181468964,-0.10564035177230835,-45.63373565673828,,,,,,,,,,2025-07-24T15:08:50.527Z,1753349930,0.0,0.0,3.061624050140381
2025-07-24T09:38:50.785+00:00Z,position,86,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.1015777438879013,-0.10383418947458267,-45.632835388183594,,,,,,,,,,2025-07-24T15:08:50.785Z,1753349930,0.0,0.0,3.0624659061431885
2025-07-24T09:38:51.030+00:00Z,position,87,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.10261251032352448,-0.10474573075771332,-45.633567810058594,,,,,,,,,,2025-07-24T15:08:51.030Z,1753349931,0.0,0.0,3.0698981285095215
2025-07-24T09:38:51.277+00:00Z,position,88,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5458984375,-0.10214873403310776,-0.10490303486585617,-45.63341522216797,,,,,,,,,,2025-07-24T15:08:51.277Z,1753349931,0.0,0.0,3.0767388343811035
2025-07-24T09:38:51.523+00:00Z,position,89,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5458984375,-0.10441718250513077,-0.10513372719287872,-45.633052825927734,,,,,,,,,,2025-07-24T15:08:51.523Z,1753349931,0.0,0.0,3.082409143447876
2025-07-24T09:38:51.769+00:00Z,position,90,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10337156057357788,-0.10680139809846878,-45.63386917114258,,,,,,,,,,2025-07-24T15:08:51.769Z,1753349931,0.0,0.0,3.0877490043640137
2025-07-24T09:38:52.018+00:00Z,position,91,19.0805796,72.8766859,5.960000514984131,0.0,44.259002685546875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10558789223432541,-0.1069565862417221,-45.632781982421875,,,,,,,,,,2025-07-24T15:08:52.018Z,1753349932,0.0,0.0,3.0919954776763916
2025-07-24T09:38:52.290+00:00Z,position,92,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.10325686633586884,-0.10610327869653702,-45.63390350341797,,,,,,,,,,2025-07-24T15:08:52.290Z,1753349932,0.0,0.0,3.095390558242798
2025-07-24T09:38:52.537+00:00Z,position,93,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.10509462654590607,-0.10682845860719681,-45.6328125,,,,,,,,,,2025-07-24T15:08:52.537Z,1753349932,0.0,0.0,3.0978386402130127
2025-07-24T09:38:52.787+00:00Z,position,94,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5272216796875,-0.10362820327281952,-0.10602794587612152,-45.633689880371094,,,,,,,,,,2025-07-24T15:08:52.787Z,1753349932,0.0,0.0,3.099642276763916
2025-07-24T09:38:53.039+00:00Z,position,95,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5272216796875,-0.10230764001607895,-0.10605566203594208,-45.63302993774414,,,,,,,,,,2025-07-24T15:08:53.039Z,1753349933,0.0,0.0,3.1012465953826904
2025-07-24T09:38:53.289+00:00Z,position,96,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.10249684005975723,-0.106672503054142,-45.633052825927734,,,,,,,,,,2025-07-24T15:08:53.289Z,1753349933,0.0,0.0,3.102386713027954
2025-07-24T09:38:53.526+00:00Z,position,97,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.10167060792446136,-0.10732647031545639,-45.63376235961914,,,,,,,,,,2025-07-24T15:08:53.526Z,1753349933,0.0,0.0,3.1032793521881104
2025-07-24T09:38:53.785+00:00Z,position,98,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5558471679688,-0.10066661983728409,-0.10707016289234161,-45.633113861083984,,,,,,,,,,2025-07-24T15:08:53.785Z,1753349933,0.0,0.0,3.107328414916992
2025-07-24T09:38:54.021+00:00Z,position,99,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5558471679688,-0.10089662671089172,-0.10630324482917786,-45.633296966552734,,,,,,,,,,2025-07-24T15:08:54.021Z,1753349934,0.0,0.0,3.113558769226074
2025-07-24T09:38:54.276+00:00Z,position,100,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10263854265213013,-0.10744132101535797,-45.63269805908203,,,,,,,,,,2025-07-24T15:08:54.276Z,1753349934,0.0,0.0,3.119685173034668
2025-07-24T09:38:54.523+00:00Z,position,101,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5413818359375,-0.10237722843885422,-0.10548314452171326,-45.63373947143555,,,,,,,,,,2025-07-24T15:08:54.523Z,1753349934,0.0,0.0,3.126415729522705
2025-07-24T09:38:54.768+00:00Z,position,102,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5368041992188,-0.10378547757863998,-0.10625016689300537,-45.6328125,,,,,,,,,,2025-07-24T15:08:54.767Z,1753349934,0.0,0.0,3.1329522132873535
2025-07-24T09:38:55.015+00:00Z,position,103,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5368041992188,-0.1032009944319725,-0.10464902967214584,-45.63357162475586,,,,,,,,,,2025-07-24T15:08:55.015Z,1753349935,0.0,0.0,3.139538049697876
2025-07-24T09:38:55.283+00:00Z,position,104,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.10491269826889038,-0.1060691550374031,-45.6324577331543,,,,,,,,,,2025-07-24T15:08:55.283Z,1753349935,0.0,0.0,3.1492104530334473
2025-07-24T09:38:55.527+00:00Z,position,105,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.10351399332284927,-0.10367343574762344,-45.633113861083984,,,,,,,,,,2025-07-24T15:08:55.527Z,1753349935,0.0,0.0,3.159881353378296
2025-07-24T09:38:55.777+00:00Z,position,106,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.10371752828359604,-0.10502416640520096,-45.63283157348633,,,,,,,,,,2025-07-24T15:08:55.777Z,1753349935,0.0,0.0,3.1702239513397217
2025-07-24T09:38:56.025+00:00Z,position,107,19.0805796,72.8766859,5.960000514984131,0.0,44.25800323486328,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.10377331078052521,-0.10800054669380188,-45.63245391845703,,,,,,,,,,2025-07-24T15:08:56.025Z,1753349936,0.0,0.0,3.1803946495056152
2025-07-24T09:38:56.278+00:00Z,position,108,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5204467773438,-0.10304133594036102,-0.10511499643325806,-45.63269805908203,,,,,,,,,,2025-07-24T15:08:56.278Z,1753349936,0.0,0.0,3.190526247024536
2025-07-24T09:38:56.518+00:00Z,position,109,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5204467773438,-0.10266850888729095,-0.10596942901611328,-45.63273239135742,,,,,,,,,,2025-07-24T15:08:56.518Z,1753349936,0.0,0.0,3.1988258361816406
2025-07-24T09:38:56.778+00:00Z,position,110,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.10528091341257095,-0.10574669390916824,-45.632076263427734,,,,,,,,,,2025-07-24T15:08:56.778Z,1753349936,0.0,0.0,3.1984195709228516
2025-07-24T09:38:57.024+00:00Z,position,111,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.10463187098503113,-0.10512379556894302,-45.63262176513672,,,,,,,,,,2025-07-24T15:08:57.024Z,1753349937,0.0,0.0,3.197831153869629
2025-07-24T09:38:57.273+00:00Z,position,112,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5385131835938,-0.10317879915237427,-0.10439424961805344,-45.632808685302734,,,,,,,,,,2025-07-24T15:08:57.273Z,1753349937,0.0,0.0,3.1977524757385254
2025-07-24T09:38:57.519+00:00Z,position,113,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5385131835938,-0.10295788943767548,-0.10312280058860779,-45.633113861083984,,,,,,,,,,2025-07-24T15:08:57.519Z,1753349937,0.0,0.0,3.1971983909606934
2025-07-24T09:38:57.770+00:00Z,position,114,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.533935546875,-0.10376068949699402,-0.1028347909450531,-45.63105773925781,,,,,,,,,,2025-07-24T15:08:57.770Z,1753349937,0.0,0.0,3.197357654571533
2025-07-24T09:38:58.037+00:00Z,position,115,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5564575195312,-0.10388224571943283,-0.10113838315010071,-45.6319580078125,,,,,,,,,,2025-07-24T15:08:58.037Z,1753349938,0.0,0.0,3.1985249519348145
2025-07-24T09:38:58.283+00:00Z,position,116,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5564575195312,-0.10171529650688171,-0.10200434178113937,-45.63289260864258,,,,,,,,,,2025-07-24T15:08:58.283Z,1753349938,0.0,0.0,3.2023799419403076
2025-07-24T09:38:58.529+00:00Z,position,117,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.10200779885053635,-0.10270388424396515,-45.63218307495117,,,,,,,,,,2025-07-24T15:08:58.529Z,1753349938,0.0,0.0,3.2059221267700195
2025-07-24T09:38:58.782+00:00Z,position,118,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.10124697536230087,-0.10092400014400482,-45.63248825073242,,,,,,,,,,2025-07-24T15:08:58.782Z,1753349938,0.0,0.0,3.2096338272094727
2025-07-24T09:38:59.016+00:00Z,position,119,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5548095703125,-0.10057246685028076,-0.10158103704452515,-45.633384704589844,,,,,,,,,,2025-07-24T15:08:59.016Z,1753349939,0.0,0.0,3.2141878604888916
2025-07-24T09:38:59.268+00:00Z,position,120,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5548095703125,-0.10249122232198715,-0.10189041495323181,-45.632232666015625,,,,,,,,,,2025-07-24T15:08:59.267Z,1753349939,0.0,0.0,3.2187743186950684
2025-07-24T09:38:59.527+00:00Z,position,121,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5421142578125,-0.10375639796257019,-0.10007871687412262,-45.631492614746094,,,,,,,,,,2025-07-24T15:08:59.527Z,1753349939,0.0,0.0,3.227170467376709
2025-07-24T09:38:59.777+00:00Z,position,122,19.0805796,72.8766859,5.960000514984131,0.0,44.25700378417969,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5421142578125,-0.1041065901517868,-0.10161247849464417,-45.63253402709961,,,,,,,,,,2025-07-24T15:08:59.776Z,1753349939,0.0,0.0,3.2388839721679688
2025-07-24T09:39:00.023+00:00Z,position,123,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5170288085938,-0.10370201617479324,-0.10242157429456711,-45.632835388183594,,,,,,,,,,2025-07-24T15:09:00.023Z,1753349940,0.0,0.0,3.250816822052002
2025-07-24T09:39:00.272+00:00Z,position,124,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5170288085938,-0.10427669435739517,-0.10024286806583405,-45.63190460205078,,,,,,,,,,2025-07-24T15:09:00.272Z,1753349940,0.0,0.0,3.263103485107422
2025-07-24T09:39:00.515+00:00Z,position,125,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5490112304688,-0.10429351776838303,-0.1008271649479866,-45.632320404052734,,,,,,,,,,2025-07-24T15:09:00.515Z,1753349940,0.0,0.0,3.275967597961426
2025-07-24T09:39:00.766+00:00Z,position,126,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5490112304688,-0.10308372974395752,-0.09822586923837662,-45.6312255859375,,,,,,,,,,2025-07-24T15:09:00.766Z,1753349940,0.0,0.0,3.2899351119995117
2025-07-24T09:39:01.038+00:00Z,position,127,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.10287759453058243,-0.09995961934328079,-45.631744384765625,,,,,,,,,,2025-07-24T15:09:01.037Z,1753349941,0.0,0.0,3.2903213500976562
2025-07-24T09:39:01.288+00:00Z,position,128,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.10256176441907883,-0.09898167103528976,-45.631500244140625,,,,,,,,,,2025-07-24T15:09:01.288Z,1753349941,0.0,0.0,3.2904489040374756
2025-07-24T09:39:01.631+00:00Z,position,129,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.10125936567783356,-0.10089044272899628,-45.63236999511719,,,,,,,,,,2025-07-24T15:09:01.631Z,1753349941,0.0,0.0,3.2900967597961426
2025-07-24T09:39:01.837+00:00Z,position,130,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.10124246776103973,-0.1010001003742218,-45.63259506225586,,,,,,,,,,2025-07-24T15:09:01.837Z,1753349941,0.0,0.0,3.2889623641967773
2025-07-24T09:39:02.306+00:00Z,position,131,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5278930664062,-0.10196471959352493,-0.0989360436797142,-45.632625579833984,,,,,,,,,,2025-07-24T15:09:02.306Z,1753349942,0.0,0.0,3.2857513427734375
2025-07-24T09:39:02.511+00:00Z,position,132,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5167236328125,-0.10342487692832947,-0.10000386089086533,-45.63168716430664,,,,,,,,,,2025-07-24T15:09:02.511Z,1753349942,0.0,0.0,3.2892277240753174
2025-07-24T09:39:02.860+00:00Z,position,133,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5283203125,-0.10399369150400162,-0.09925820678472519,-45.632015228271484,,,,,,,,,,2025-07-24T15:09:02.860Z,1753349942,0.0,0.0,3.292346477508545
2025-07-24T09:39:03.268+00:00Z,position,134,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5177001953125,-0.10622289031744003,-0.0979526937007904,-45.633026123046875,,,,,,,,,,2025-07-24T15:09:03.268Z,1753349943,0.0,0.0,3.2971112728118896
2025-07-24T09:39:03.522+00:00Z,position,135,19.0805796,72.8766859,5.960000514984131,0.0,44.25600051879883,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5177001953125,-0.10967646539211273,-0.10062971711158752,-45.631412506103516,,,,,,,,,,2025-07-24T15:09:03.522Z,1753349943,0.0,0.0,3.2991535663604736
2025-07-24T09:39:03.793+00:00Z,position,136,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5299682617188,-0.11034449934959412,-0.09894301742315292,-45.63235092163086,,,,,,,,,,2025-07-24T15:09:03.793Z,1753349943,0.0,0.0,3.3012654781341553
2025-07-24T09:39:04.025+00:00Z,position,137,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5299682617188,-0.11088871955871582,-0.10013004392385483,-45.63259506225586,,,,,,,,,,2025-07-24T15:09:04.025Z,1753349944,0.0,0.0,3.3052074909210205
2025-07-24T09:39:04.277+00:00Z,position,138,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.11186560243368149,-0.09841453284025192,-45.63248062133789,,,,,,,,,,2025-07-24T15:09:04.277Z,1753349944,0.0,0.0,3.3098440170288086
2025-07-24T09:39:04.525+00:00Z,position,139,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.11152329295873642,-0.1005992665886879,-45.63392639160156,,,,,,,,,,2025-07-24T15:09:04.525Z,1753349944,0.0,0.0,3.3160977363586426
2025-07-24T09:39:04.768+00:00Z,position,140,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.11326722055673599,-0.10115513950586319,-45.63220977783203,,,,,,,,,,2025-07-24T15:09:04.768Z,1753349944,0.0,0.0,3.322744369506836
2025-07-24T09:39:05.013+00:00Z,position,141,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.11183198541402817,-0.10132957249879837,-45.63351821899414,,,,,,,,,,2025-07-24T15:09:05.013Z,1753349945,0.0,0.0,3.3305113315582275
2025-07-24T09:39:05.269+00:00Z,position,142,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5543823242188,-0.11180465668439865,-0.10208941996097565,-45.63286590576172,,,,,,,,,,2025-07-24T15:09:05.269Z,1753349945,0.0,0.0,3.3219525814056396
2025-07-24T09:39:05.535+00:00Z,position,143,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5543823242188,-0.11154264956712723,-0.10199277102947235,-45.633384704589844,,,,,,,,,,2025-07-24T15:09:05.535Z,1753349945,0.0,0.0,3.3102636337280273
2025-07-24T09:39:05.778+00:00Z,position,144,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5530395507812,-0.11061210185289383,-0.1000126525759697,-45.63277816772461,,,,,,,,,,2025-07-24T15:09:05.778Z,1753349945,0.0,0.0,3.2984862327575684
2025-07-24T09:39:06.030+00:00Z,position,145,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5530395507812,-0.10991039872169495,-0.09976482391357422,-45.63311004638672,,,,,,,,,,2025-07-24T15:09:06.030Z,1753349946,0.0,0.0,3.2874996662139893
2025-07-24T09:39:06.282+00:00Z,position,146,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.11027177423238754,-0.1015087217092514,-45.633548736572266,,,,,,,,,,2025-07-24T15:09:06.282Z,1753349946,0.0,0.0,3.277269124984741
2025-07-24T09:39:06.527+00:00Z,position,147,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.11119476705789566,-0.10409577935934067,-45.63311004638672,,,,,,,,,,2025-07-24T15:09:06.527Z,1753349946,0.0,0.0,3.267544984817505
2025-07-24T09:39:06.769+00:00Z,position,148,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.1110926941037178,-0.10145391523838043,-45.633323669433594,,,,,,,,,,2025-07-24T15:09:06.769Z,1753349946,0.0,0.0,3.2607944011688232
2025-07-24T09:39:07.020+00:00Z,position,149,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.11193583905696869,-0.10279612988233566,-45.63311004638672,,,,,,,,,,2025-07-24T15:09:07.020Z,1753349947,0.0,0.0,3.2534632682800293
2025-07-24T09:39:07.274+00:00Z,position,150,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.11129646748304367,-0.10211515426635742,-45.633628845214844,,,,,,,,,,2025-07-24T15:09:07.274Z,1753349947,0.0,0.0,3.245361089706421
2025-07-24T09:39:07.521+00:00Z,position,151,19.0805796,72.8766859,5.960000514984131,0.0,44.255001068115234,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.11197691410779953,-0.10376980155706406,-45.632835388183594,,,,,,,,,,2025-07-24T15:09:07.521Z,1753349947,0.0,0.0,3.2361044883728027
2025-07-24T09:39:07.771+00:00Z,position,152,19.0805796,72.8766859,5.960000514984131,0.0,44.25400161743164,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5236206054688,-0.11032281070947647,-0.10294068604707718,-45.63373947143555,,,,,,,,,,2025-07-24T15:09:07.771Z,1753349947,0.0,0.0,3.2261788845062256
2025-07-24T09:39:08.019+00:00Z,position,153,19.0805796,72.8766859,5.960000514984131,0.0,44.25400161743164,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5262451171875,-0.10911229997873306,-0.10544169694185257,-45.63259506225586,,,,,,,,,,2025-07-24T15:09:08.019Z,1753349948,0.0,0.0,3.2123780250549316
